"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g15058.t1"	367.466076112213	-0.978200787475681	0.247724029369999	-3.94875212535255	7.85596459830913e-05	0.000643006694226399
"g15183.t1"	498.7047802366	-0.785599969965301	0.276163740210064	-2.8446890579036	0.00444547957653566	0.0193400965712741
"g296.t2"	2971.91376341062	-1.02083188872771	0.32855000977464	-3.10708220470888	0.00188943850053485	0.00950446317580254
"g23763.t2"	28.702632799645	2.1904490770708	0.844296801187686	2.59440646226477	0.00947543927071097	0.036085396914037
"g23477.t1"	323.061078298915	2.30143751374408	0.798906806585668	2.88073339064398	0.0039675108848604	0.0175868216053829
"g22127.t1"	2498.85042819113	1.34846065054545	0.501080435928953	2.69110616551122	0.00712155278635316	0.0284965729973154
"g2498.t1"	884.167784404389	0.691728878357114	0.25574192531558	2.70479264400445	0.00683470382471002	0.0275954033828634
"g19022.t1"	1844.02785945458	1.21735361474036	0.396429323399966	3.07079608617183	0.00213488897427769	0.0105385145021655
"g11342.t1"	2520.72361964189	1.51704123476417	0.373693694323963	4.0595847824208	4.91600560227536e-05	0.0004279824718154
"g17668.t1"	1640.93567260104	1.60756061195335	0.486981833261446	3.30106895607808	0.000963172072226855	0.00540583835639627
"g16660.t1"	643.738426955423	-0.873512727739955	0.304369796281371	-2.86990607613525	0.00410593741304809	0.018100160553833
"g19611.t1"	415.471093585777	-0.786303158506614	0.290479184078199	-2.70691740271115	0.00679111513711233	0.02747126654855
"g20570.t1"	1217.24110647608	-2.29568947326138	0.43276642135399	-5.30468483686625	1.12867827306281e-07	2.11153878943266e-06
"g4233.t1"	3891.46924807228	1.44589096753298	0.274888398024386	5.25991994541985	1.44118131531938e-07	2.61223197536024e-06
"g457.t1"	35.5435592221779	3.56134182657747	1.29960912203637	2.74031765874123	0.00613798293810291	0.025334066569222
"g21830.t1"	1715.65338206002	-2.10998536494564	0.284409196665766	-7.41883662582565	1.18153547078908e-13	7.04202456599399e-12
"g20444.t1"	62.680474867504	4.87265299843852	1.91984069761398	2.53805068540028	0.0111471838878568	0.0410628467327079
"g3666.t1"	549.570519110725	4.18171313533785	1.00083228119689	4.1782356683549	2.93779164678305e-05	0.000275611242652147
"g20892.t1"	22.3015847181901	-2.4698127096148	0.642950767505777	-3.84137143065562	0.000122348815253342	0.000940515910156378
"g13589.t1"	988.325625914636	-2.26456347170957	0.290134262018606	-7.80522595281886	5.93950341188331e-15	4.44908094094029e-13
"g13593.t1"	466.187057807657	-1.30365201493844	0.200704976445226	-6.49536467918231	8.28325132672821e-11	3.0200922592963e-09
"g10035.t1"	3305.65852565263	-1.86776719387718	0.616545678524501	-3.02940602608239	0.00245035122189033	0.0118076874524683
"g1700.t1"	139.351462127511	3.40199890027827	0.753433566075809	4.51532696903494	6.32191476230716e-06	7.33593617174052e-05
"g23488.t1"	197.657633933587	-1.07518431957768	0.35661331425699	-3.0149864758074	0.00256990714582222	0.0123098488340939
"g16226.t1"	234.594060799518	3.18637637733375	0.524251411284092	6.07795479182229	1.21725059466181e-09	3.54512726139706e-08
"g18689.t1"	83.7884367849935	-0.957482267235819	0.387441085879356	-2.47129770726991	0.0134623693536284	0.0478780846899503
"g4374.t2"	1463.68618451332	4.88545191232503	0.388284319377901	12.5821509355628	2.64722460368095e-36	1.69872402818207e-33
"g19491.t1"	1401.0994065195	1.39111862024961	0.340862341627064	4.08117427583605	4.48087402625683e-05	0.000395150278879845
"g15962.t1"	665.232494973741	-1.42766579572953	0.331637262688922	-4.30490163907997	1.67059945062591e-05	0.000170042819676468
"g19832.t1"	4733.07587159155	1.13996693916981	0.293092719746287	3.88944133500352	0.000100475252709739	0.000796971194855865
"g5796.t1"	91.815002885962	2.21712872558941	0.542617108747635	4.08599118945321	4.38890437044396e-05	0.000388284917442172
"g15041.t1"	117.438468125094	-3.9443672942222	1.01534487507675	-3.88475619569561	0.000102432627289688	0.000811160225402624
"g19737.t1"	74.8782348701007	2.85555644040126	0.54460998692491	5.24330531748948	1.5772521892928e-07	2.82715846332176e-06
"g12408.t1"	11.2501203869522	2.5501194850795	1.03735663098057	2.45828619485371	0.0139601873703544	0.0492211661294309
"g18078.t1"	5379.38798557017	-2.51762688401016	0.782725756151192	-3.21648657173337	0.00129770606449765	0.00693563005209449
"g6479.t2"	157.296901132904	2.27454471388397	0.556595340245359	4.0865320807057	4.3786896465734e-05	0.000387916034911112
"g10525.t1"	362.930478637875	-1.10563360344271	0.428790115151922	-2.57849601558791	0.00992314441214086	0.0374202650495835
"g15803.t1"	880.721233683991	1.99614062745444	0.674003229114594	2.9616187893887	0.00306026419220889	0.0142405477312578
"g16144.t1"	215.716527971856	1.57836222600427	0.311086541732814	5.07370784095154	3.90137910052138e-07	6.43026105001174e-06
"g1420.t1"	210.632444546626	0.856496298260766	0.312059207312781	2.74465959724844	0.00605736928563901	0.0250667274543931
"g327.t1"	29.2127921744502	4.8424648109492	1.64764166588525	2.93902789132698	0.00329243443908901	0.0151090954438385
"g8036.t1"	27.5199317634123	-3.65254856546798	1.28414436386156	-2.84434419389139	0.00445029450619656	0.0193566695749638
"g21792.t1"	1420.89765224718	-1.37412476288502	0.284244571912406	-4.83430432335036	1.33612056257405e-06	1.89547950995674e-05
"g2735.t1"	883.28738205044	-2.68832563875839	0.904237178707935	-2.97303152542317	0.00294874163053649	0.0138218225296951
"g9207.t1"	1098.324340629	1.18034747718946	0.395191453047757	2.98677379808318	0.00281938247718949	0.0133257873970967
"g9111.t1"	18.2240789867802	4.51824941881454	1.83531150331891	2.46184334955886	0.013822502402582	0.0488699713043352
"g866.t1"	1498.97899244557	-3.18383558077842	0.556674965674539	-5.7193798483833	1.06913544821951e-08	2.53897211957282e-07
"g5309.t1"	1014.93079740745	1.54008788255851	0.528094845999421	2.91630924676777	0.00354199236343156	0.0160477512328597
"g12385.t1"	623.760134721303	1.28046059793672	0.469988266667701	2.72445226561805	0.00644082400979205	0.0263645126541584
"g13249.t2"	56.4990593458947	2.1620949664268	0.641555642753176	3.37008175494861	0.000751458852244349	0.00437578171946641
"g9094.t1"	50.3954913868722	5.52283331940508	1.04870060375907	5.26635848173301	1.39156426851423e-07	2.53924206001588e-06
"g21051.t1"	641.353791251644	-1.32952949794447	0.283154426740347	-4.69542190545955	2.66057002207481e-06	3.46305838370264e-05
"g23366.t1"	209.947508941078	4.13739774727882	1.326921009521	3.11804374005078	0.00182055782611774	0.00922433571072725
"g23738.t1"	374.410097909318	-0.923118391163149	0.162458608172818	-5.68217591881105	1.32991759261454e-08	3.0734986285021e-07
"g9588.t1"	1007.7892376824	1.3012261653085	0.284331191978818	4.57644536377647	4.72943152092864e-06	5.72271088973317e-05
"g7754.t1"	73.4178941811004	2.81242602580312	0.619035534765205	4.54323842147422	5.53965351212874e-06	6.55463243773758e-05
"g13704.t1"	114.655541111995	-1.32019662113583	0.5060540943525	-2.60880533498109	0.00908589128727911	0.0348292499345699
"g1252.t3"	50.0540297216588	4.68010617401681	1.46561938970277	3.19326163866183	0.00140675422992364	0.00742567197155472
"g17596.t1"	1321.78907035705	1.29552821806868	0.427084571141203	3.03342313351879	0.00241796301551037	0.0116779242377296
"g20925.t1"	17612.7774923922	4.45814448181678	0.652818635239626	6.82907049701539	8.54665705005823e-12	3.68079854296803e-10
"g1250.t1"	125.295927597823	2.04254313360569	0.476178521162145	4.28944826957069	1.7911752589153e-05	0.000180344743249887
"g16613.t1"	757.518955445133	-2.3887526936901	0.405873531947557	-5.88546063161061	3.96946868985762e-09	1.03125832319095e-07
"g9113.t1"	10.062220848975	7.34073060586298	1.51528329152706	4.84446086544333	1.26955937375684e-06	1.81455762464588e-05
"g21114.t1"	369.516712013983	4.70025118934193	1.03879234471627	4.52472644147732	6.04736745403753e-06	7.06419119282018e-05
"g23816.t1"	530.721052420451	0.711834197728233	0.261388095691295	2.72328468458229	0.00646363331723761	0.0264297801593333
"g18755.t1"	361.430771979139	1.40299562166455	0.544133524162533	2.57840320319149	0.00992581043465937	0.0374229879901346
"g7806.t1"	121.365185677891	2.07428062874205	0.665774147400096	3.11559203198606	0.00183576054358389	0.00928539837743916
"g22496.t1"	9083.73473980443	1.04822341419805	0.176615523158091	5.93505822961988	2.93741227932257e-09	7.8867676135619e-08
"g21624.t1"	893.54604418195	2.13416604791425	0.373416866531195	5.71523741747205	1.09550963708881e-08	2.58451666955841e-07
"g4581.t1"	7116.50410589989	1.02625351896643	0.41148475311517	2.49402562597306	0.0126303425546858	0.0454649662473185
"g9986.t1"	64.8753399038323	5.75991901158655	1.16195055740709	4.95711196562434	7.15487483799782e-07	1.09926971673022e-05
"g9096.t1"	644.353473202775	0.815090827054008	0.322193198292838	2.52982009357373	0.0114121025572832	0.0418784571731338
"g23819.t1"	352.794517455971	3.27276428176308	0.698775710996876	4.68356903403832	2.81922443799308e-06	3.65228059594918e-05
"g21798.t1"	1285.07330119599	1.34851388886228	0.35593322020797	3.78867105485224	0.000151455294264117	0.00112400380488763
"g13669.t1"	202.449054924911	2.45174608675319	0.947351677734658	2.58799994170686	0.00965349970132857	0.036613958004751
"g832.t1"	469.008530520614	0.723050610910859	0.268990395523937	2.68801646059707	0.00718778533190909	0.0287138525471222
"g9146.t2"	376.883267247639	-0.890442203586632	0.303460471707884	-2.93429387549291	0.00334307517597866	0.0153050036177801
"g13502.t1"	899.915269188245	0.672833548554825	0.260086542035899	2.58696026056572	0.00968267585198028	0.0366859265551018
"g15382.t1"	182.24349972505	3.7007461306945	0.448856369564867	8.24483371881768	1.65390048573678e-16	1.55313357321555e-14
"g15380.t1"	1510.3494382255	2.84800394277642	0.458106944026026	6.21689756052819	5.07080565256341e-10	1.60820559501645e-08
"g2602.t1"	621.821665675231	-1.47934416752718	0.213508900785095	-6.9287236367546	4.24654454728222e-12	1.93262952907163e-10
"g3162.t1"	207.822102311001	1.61229961076721	0.370776592681014	4.34843957950253	1.37109579864986e-05	0.000142752651269922
"g9833.t1"	455.475385329321	-0.919663286083974	0.32897899155137	-2.79550764547945	0.00518182761244984	0.0219822307993107
"g23859.t1"	116.18055526418	-1.19919749218507	0.415855302723877	-2.88368931291788	0.00393046318911106	0.0174585479588318
"g11202.t1"	125.769777986253	-1.40354577224263	0.484916669095373	-2.89440611489185	0.00379876491241984	0.0169439349696465
"g13394.t1"	80.8586538999147	1.41220077403919	0.280337229242426	5.03750706909488	4.71634147739345e-07	7.57882218541746e-06
"g18866.t1"	703.272262650258	-1.17773734702532	0.352349698122611	-3.34252406998087	0.000830201547962985	0.00476511926053531
"g19273.t1"	2727.14440500815	1.30479788870117	0.435859085519625	2.99362324212104	0.00275686142459168	0.0130623527651525
"g23004.t1"	40.1075524136409	-2.04454838716829	0.433378174988545	-4.71770039463185	2.38525409733943e-06	3.16243296335271e-05
"g16428.t1"	12.1780533026184	3.84399500765552	1.21437068754792	3.16542143768094	0.00154858474542332	0.00804854344874306
"g22932.t1"	246.477528521148	-1.42154450795465	0.422247268081179	-3.36661623511405	0.000760965052774463	0.00442172307020505
"g9984.t1"	995.511004221134	4.91373391713683	1.07370209228428	4.57644066491753	4.72953769963403e-06	5.72271088973317e-05
"g11969.t1"	495.927381261145	-0.764980253333956	0.282729194001726	-2.70569955124368	0.00681606827908019	0.0275490511107648
"g14524.t1"	311.084775866916	0.799428507024055	0.259226517582213	3.08389941924254	0.00204306654865915	0.0101604428127712
"g5098.t1"	209.186392369933	-1.76954461585622	0.300962999953596	-5.87960851044498	4.11237941481297e-09	1.06694630882162e-07
"g16596.t1"	267.767119191232	-3.3346448730814	0.377510441501231	-8.83325202826349	1.01675583664683e-18	1.27101081891481e-16
"g16622.t1"	204.598827564995	1.06804857322549	0.42862547789142	2.49179908408535	0.012709791026434	0.0456570604683488
"g13964.t1"	1708.51067721625	-2.10399604215004	0.277115310473081	-7.59249295377501	3.13808553195354e-14	2.11228267746984e-12
"g3192.t1"	515.605002970792	0.977715126547935	0.274874725175955	3.55694808215659	0.000375188269454115	0.00242978194939904
"g3190.t1"	41.7805365789595	6.07166599604162	2.24886150467828	2.69988435633355	0.0069363582126172	0.0279238460792752
"g22417.t1"	338.577376490817	-1.00583265408316	0.294797339354734	-3.411946173886	0.000645008482815404	0.00386321483818832
"g1395.t1"	4.92613739366868	4.73438071751138	1.91589173389183	2.47111078030189	0.0134694086023078	0.0478942713341389
"g15781.t1"	521.628448650719	-1.38639828368812	0.229092173136654	-6.05170514865703	1.43320615778322e-09	4.09965107629788e-08
"g10469.t1"	2170.80034877115	1.40100868786035	0.39582318590445	3.53948110608798	0.000400914467873328	0.00257082786453105
"g15591.t1"	240.218154997618	2.29297789528003	0.86234922584808	2.65898991562843	0.00783753088613123	0.0308738095127711
"g15750.t1"	638.895314655388	-0.882689980626524	0.353596479025825	-2.4963200512018	0.012548932100662	0.0452311349690777
"g8198.t1"	4224.95999419041	-1.51617751119981	0.26762648073391	-5.66527462843741	1.46789243059138e-08	3.34023607344146e-07
"g12190.t1"	1322.40143901296	0.467056682780752	0.158036135335765	2.95537904535845	0.00312285120179358	0.0144792891343276
"g21188.t1"	677.886631064387	2.30740641625483	0.421699137764547	5.47168872216939	4.45767299312507e-08	9.02362384759733e-07
"g3383.t1"	157.962016006193	-1.28730309644917	0.303608942706482	-4.24000388451566	2.23515918636556e-05	0.000216880289802033
"g3381.t1"	562.468347260645	0.928932504984223	0.351702890058364	2.64124217128289	0.00826026519891677	0.0322487052006381
"g592.t1"	424.119799652984	3.30535120143521	0.591634194680023	5.58681568975718	2.31270944521193e-08	5.03642189250848e-07
"g16157.t1"	12.9686364789535	4.87987578152339	1.26253694986738	3.86513502201737	0.000111027761644457	0.000867449447815518
"g8769.t1"	52.5481767090272	-2.61275701556389	0.627114471001398	-4.16631593812808	3.09561613549071e-05	0.000288589376389016
"g9791.t1"	192.601325187535	-1.85472511121651	0.41219193137603	-4.49966379745677	6.80610193222482e-06	7.78516151498871e-05
"g17977.t1"	617.39689214431	2.0859329413239	0.495426494980858	4.21037825480951	2.54943480305259e-05	0.000243811074980454
"g4031.t1"	741.345416150529	-1.87387559724715	0.327836758595384	-5.71588007786488	1.09137687825477e-08	2.57792592432915e-07
"g1532.t1"	4.43101253280442	6.15305516527654	1.61993322953641	3.79833875439262	0.000145669146598273	0.0010890395111314
"g230.t1"	236.472355521959	-0.809594538074156	0.298200536295629	-2.71493320612791	0.00662891387201447	0.0269339850042529
"g10605.t1"	6.9075627808405	6.82379149236392	1.91942077632604	3.55513057716576	0.000377791419710237	0.00244301733988639
"g21664.t1"	905.696132313422	4.97327285118095	1.19934839718694	4.1466456809762	3.37381545676983e-05	0.000311209014653934
"g3699.t1"	59.2188311934193	3.10824418191453	0.894521647176597	3.47475568838962	0.000511318808392879	0.00316711659600107
"g555.t1"	100.032705304692	4.21803592952759	1.47251081412664	2.86451949219085	0.00417642449714877	0.0183790731450216
"g8345.t1"	489.714411789782	-1.25946963726659	0.388142159865072	-3.24486687481827	0.00117505543362509	0.00639372305051345
"g12039.t1"	150.869570264192	1.66277423898812	0.559201107479102	2.97348166294584	0.00294441999266145	0.0138166118667896
"g12039.t2"	648.99309304311	1.36352923917923	0.292138215603506	4.66741140443547	3.05018202115383e-06	3.91199560887624e-05
"g9809.t1"	64.7231593536957	-1.90861868032088	0.419163880408815	-4.55339491193606	5.27870463214111e-06	6.28061451627618e-05
"g3903.t1"	296.772273920666	5.49008897540483	1.90333109291269	2.88446345244289	0.00392081266079399	0.0174309850817444
"g20832.t1"	2503.28814694238	3.78353579392806	0.760167558100337	4.97723923312794	6.44975863720399e-07	9.99712588766619e-06
"g21313.t1"	1478.87920600782	-1.88827776237034	0.554765065331214	-3.40374309842847	0.000664692368023407	0.00395735415881408
"g16197.t1"	206.392747947747	1.98242788379499	0.60734060952063	3.26411218469271	0.00109807677041299	0.00604491733120401
"g2415.t1"	767.953315163476	0.994219803564497	0.273685632670402	3.63270732871035	0.000280463065934333	0.00189445420431644
"g16386.t1"	127.546572683239	-1.13797772755564	0.379097708735533	-3.00180587044782	0.00268383266458514	0.0127571512656614
"g10284.t1"	3520.60979535135	1.01666301859406	0.270434852366758	3.75936389003322	0.00017034592149076	0.00124311195398734
"g3475.t1"	5181.81913557295	2.08084214925631	0.321979813510325	6.46264784916273	1.02886537416855e-10	3.70218454544274e-09
"g16482.t1"	7649.74606097937	1.01797454820624	0.29037871203936	3.50567898403054	0.000455444165643831	0.00287184920825725
"g270.t1"	46.8028806261863	-1.1263287903066	0.428719242392626	-2.62719439421637	0.00860921355918857	0.0333808600660502
"g8689.t1"	27.1949066225819	2.77097646503381	1.02561255471267	2.70177705245633	0.00689699924071338	0.0278021373646508
"g9032.t1"	72.6076241066779	-2.37770201724366	0.487039666417794	-4.88194736730953	1.05043296437469e-06	1.53428565987687e-05
"g8157.t1"	613.982571483786	-1.0922481556137	0.196608299812283	-5.55545293182718	2.76892822508719e-08	5.93592842551821e-07
"g3201.t1"	128.217194728858	3.60151698882597	1.16058142737103	3.10320060608258	0.00191439825892792	0.00961494413843502
"g3201.t2"	43.972839686972	4.0794368470295	1.13043717904485	3.60872494522549	0.000307705639968483	0.00204475018123343
"g16536.t1"	1040.53775322257	-1.26600932868381	0.225593206193958	-5.61191247752085	2.00102645927095e-08	4.45338270143643e-07
"g1041.t1"	449.529776576771	2.75425081050148	0.603402644222198	4.56453221886652	5.00609318370998e-06	6.00076587046083e-05
"g22102.t2"	923.798079191728	1.84016929505053	0.499042732373719	3.6873982440295	0.000226558643530423	0.00159236233903037
"g11276.t1"	73376.4956382286	8.30203367606613	0.471958813230295	17.5905893551247	2.90837065846164e-69	1.86630145153483e-65
"g21391.t1"	50.1972893522547	1.57636206458521	0.542095149710775	2.90790660168468	0.00363856990239353	0.0163888884396298
"g19671.t1"	722.980444527176	1.12413208097111	0.308215194020501	3.64723122928307	0.000265081357825301	0.00181539708982386
"g23242.t1"	311.46775869377	-1.09653512918316	0.259358872171196	-4.22786820440585	2.3591590721889e-05	0.000227649981447161
"g8155.t1"	295.070650624038	-2.6326295231995	0.852006320301439	-3.08991783331851	0.00200211874611171	0.00999294477090912
"g16767.t1"	534.463967968625	-1.73494027588628	0.457522560448747	-3.79203218784363	0.000149419541562356	0.00111241420358954
"g8092.t1"	1624.95243961493	5.42910035701503	0.753261873735756	7.20745406918013	5.70076593287525e-13	2.9660931073995e-11
"g22337.t1"	174.328090139065	1.96204922761492	0.535953006123556	3.66086057023179	0.000251369531434024	0.00173689071715436
"g11162.t1"	123.865290178111	2.53312736813263	0.653185608111635	3.87811264772952	0.000105269974007196	0.000830213957235778
"g11274.t1"	263.122728648292	-0.503732918626544	0.191761802049133	-2.6268678811095	0.00861747858179044	0.033392729504438
"g23878.t1"	468.552557764153	-0.694308900480987	0.206618126853327	-3.36034844113102	0.000778442276711281	0.00450836109174756
"g2562.t1"	597.81479439053	0.652270741607359	0.246390542033033	2.64730430082787	0.00811363059911317	0.0318311601107658
"g20148.t1"	4666.92590620165	1.27691172920112	0.464898480601589	2.74664638083732	0.00602080116362095	0.0249636965756767
"g19461.t1"	196.7098883488	-1.30521889045044	0.360710295206317	-3.6184686375638	0.000296351404131715	0.00198436900206597
"g19889.t1"	811.023901506239	0.891094510030151	0.338145952070629	2.63523636634877	0.00840787113885535	0.0327121922583073
"g498.t1"	206.418818596915	2.78389049813809	0.916830726655389	3.03642800922888	0.00239399269044742	0.011591235735363
"g11160.t1"	92.4266808158542	2.71384163883902	0.613353927810109	4.42459323367896	9.66241683674852e-06	0.000104913246770584
"g8566.t1"	3.7787264103583	5.58008863770956	1.64534848839837	3.39143268253243	0.000695282408759789	0.00410224057831437
"g10424.t1"	134.544096791969	-2.71705810248345	0.944778276268692	-2.87586851934636	0.00402917506272369	0.017822989230812
"g10424.t3"	377.927618594644	0.931683404050448	0.360790592332683	2.58233840862277	0.00981333060473486	0.0370933491992442
"g14478.t1"	107.006596502423	-2.0025346667996	0.426422605964166	-4.69612689100231	2.65140867655595e-06	3.45346877079692e-05
"g10426.t1"	660.273934053199	1.15911466685367	0.441122050581971	2.62765070420864	0.00859767486085483	0.0333436382080755
"g10543.t1"	1290.40092920387	-3.1534799014404	0.278993920209484	-11.3030416543579	1.26750381796722e-29	4.88014319993739e-27
"g24025.t1"	192.295213351818	2.66123873680374	0.416955833082257	6.38254348699501	1.74170543441919e-10	6.03049843848989e-09
"g5772.t1"	566.535157717007	1.65438940706537	0.412331782751416	4.01227719101818	6.0135828571633e-05	0.000508629821951517
"g16931.t1"	49.4818367411255	3.96795423381573	0.891225653382362	4.45224418614593	8.49774495370876e-06	9.38016560228483e-05
"g21170.t1"	100.07466459763	3.40680447396488	1.11266263348299	3.06184855269245	0.00219974718906139	0.0108028911062808
"g13913.t1"	1034.30853846376	-0.748799388938435	0.197866194436868	-3.78437252037689	0.000154096867641212	0.00113877880958194
"g15471.t1"	409.582671079534	-1.67728763245487	0.456404567351445	-3.67500185677001	0.000237847684887004	0.00166193672407016
"g16413.t1"	2778.06323725539	3.96037856876322	0.374864316689057	10.5648321071015	4.33744122445906e-26	1.14383672619262e-23
"g7941.t1"	93.347035115813	-3.29005479391116	1.13316193597593	-2.90342861815034	0.00369101101400607	0.0165553711627751
"g2395.t1"	363.612262559116	-0.567141478380402	0.182055366637198	-3.11521428264517	0.00183811326130995	0.00929241554450575
"g9311.t1"	328.797985078069	-4.86757998668172	1.05743489245589	-4.60319592384243	4.16056486459938e-06	5.1146254283782e-05
"g9311.t2"	1160.4225699789	-4.09133394535884	0.586219944916746	-6.97917902800096	2.96909930956568e-12	1.37763633781092e-10
"g13587.t1"	414.804687690652	3.66284756165991	0.53704366164699	6.82039063719102	9.07932836003077e-12	3.89278731088981e-10
"g8735.t1"	786.220977047682	1.11751907634886	0.339986921451712	3.28694724955055	0.0010127980363758	0.00564323444233592
"g8803.t1"	98.4858514124093	-1.50630488494136	0.317888539670559	-4.7384686673587	2.15339316650855e-06	2.89436878647387e-05
"g12971.t2"	5751.41541426705	2.91762042234613	0.63888078350416	4.56676816344897	4.95301286169699e-06	5.95196320852239e-05
"g12971.t1"	3084.53601018051	3.03049799948581	0.71997540291049	4.2091687955381	2.56311859333851e-05	0.000244876407148187
"g2255.t1"	280.003422233415	-0.981895949741752	0.373438136964181	-2.62934031784743	0.00855506992165721	0.0332177593912511
"g6527.t1"	3763.1610395259	8.12696390454998	0.635796020944173	12.7823447093633	2.05771183152908e-37	1.46714853588023e-34
"g3083.t1"	2051.19520278539	-1.13718260210909	0.298164927442881	-3.81393818468786	0.000136769691630233	0.00103293579190805
"g13427.t1"	1305.9399499894	0.701737240952592	0.22161784340325	3.16642933699038	0.00154322835241469	0.00802287037870246
"g10182.t1"	1182.57143357025	3.16438470184261	0.869244329787035	3.64038578499314	0.000272229847093614	0.00185118219229925
"g9849.t1"	5.31450874558833	5.34766909631046	1.24094069851045	4.30936716212909	1.63722363099965e-05	0.000166939576908762
"g2249.t1"	239.894473858253	-3.34487762447037	0.511579524462559	-6.53833365982412	6.22080205241602e-11	2.33899727170041e-09
"g16209.t1"	1553.16413291836	1.53246907617717	0.463995468851184	3.30276733083502	0.000957357860769151	0.00537947932798217
"g9914.t1"	305.578830575658	1.37846186752294	0.52194141242684	2.6410279673222	0.0082654895995509	0.0322510302800216
"g18980.t1"	239.574199331317	-0.981301744262203	0.343794593441806	-2.85432570197852	0.00431282902430828	0.0188606478675119
"g4430.t1"	1940.7858774746	1.51948163997329	0.371850341860053	4.08627199957007	4.38359845732604e-05	0.000388172281057882
"g13210.t1"	32.8577770227916	3.21480290448142	1.05903308119556	3.03560196708132	0.00240056037389719	0.0116142718667743
"g21451.t1"	672.562838265961	1.13686293171836	0.319635620455761	3.55674667953881	0.000375475903293109	0.00242978194939904
"g21801.t1"	4469.64563159999	1.90346705355765	0.343965451807861	5.53389023099019	3.13205029683886e-08	6.63312434152309e-07
"g18340.t1"	280.644061885067	-1.404894640605	0.323705227347155	-4.34004310686752	1.42454768248977e-05	0.000147599394163674
"g17121.t1"	122.72951474688	2.59967312957195	0.801104403543161	3.24511152113757	0.00117404634780083	0.00639013373469346
"g5223.t1"	875.297397821041	-1.22373283401079	0.353313712792052	-3.4635871456567	0.000533023908490224	0.00327521329790785
"g22108.t1"	3721.52054492467	3.67103062025127	0.378636663900995	9.69539130846336	3.15426219071709e-22	5.95320602289163e-20
"g9423.t1"	353.575854245424	-1.01346696779208	0.339872026994842	-2.98190756312952	0.00286458476072524	0.0135029679796086
"g5221.t1"	5437.24245377866	-3.2428749367395	0.588570361565077	-5.50974895867389	3.59345821065147e-08	7.45448965660037e-07
"g23944.t2"	1956.40792956867	0.818568310314861	0.300349288334897	2.72538788040056	0.00642259857719319	0.0263113212694512
"g12873.t1"	8.29965113766165	2.76645336843952	0.931753724370908	2.96908216847466	0.0029869071466	0.0139633194461381
"g23742.t1"	62.5621452086638	-1.45441374179678	0.299570629993679	-4.85499443596145	1.20390123782645e-06	1.73865736904703e-05
"g1375.t1"	6585.84446099529	-2.08421062689169	0.287658895352114	-7.24542387031166	4.31088868382354e-13	2.32461955328535e-11
"g19417.t1"	1337.30963669593	1.74594236072989	0.350077088555437	4.98730827525553	6.12263289365222e-07	9.55160501099667e-06
"g17849.t1"	1792.0157286954	-1.88971000210026	0.739682570551732	-2.55475805072805	0.0106261631910527	0.0395905298221317
"g22967.t1"	809.027761865677	-2.28931793082808	0.62892143537768	-3.64006981166622	0.000272564131640467	0.00185280088213652
"g10579.t1"	568.123675621517	1.23848028704399	0.232772495526706	5.32056110942842	1.03447692717657e-07	1.94860228229708e-06
"g7812.t1"	374.91153388193	-1.10161399306416	0.333256793080885	-3.30560101380074	0.000947729355582717	0.00533627897757323
"g22482.t1"	755.574417680211	-1.3842375819795	0.392594004284584	-3.5258755021029	0.000422085339000562	0.00268702541703037
"g17225.t2"	461.133924288869	2.29581789006854	0.807908242374667	2.84168148021426	0.0044876302372428	0.019497036717933
"g17225.t1"	117.046998672357	1.83648608467112	0.691964183754878	2.65401899084661	0.00795393502629843	0.0312576695690599
"g13919.t1"	331.481205997812	6.06448255644175	0.748642056015993	8.10064370243207	5.46691444454849e-16	4.67749199875569e-14
"g16940.t1"	306.022974267849	1.98416593470094	0.356457301016565	5.5663495432479	2.60131183040094e-08	5.61410919809961e-07
"g20576.t1"	616.124516217025	1.99389763412564	0.440888764541862	4.52245054644915	6.11277714114834e-06	7.1276240305419e-05
"g4235.t1"	12194.1502029001	-1.22069089438993	0.305748116291874	-3.99247233047426	6.53879647873194e-05	0.000547773590130847
"g9663.t1"	107.997969707249	2.46673412218777	0.60638278409404	4.06794880542852	4.74287978662024e-05	0.000414834978519883
"g18492.t1"	439.28106447435	2.34308869712178	0.605195671484353	3.87162170439013	0.000108113652863508	0.00084846960100913
"g13323.t1"	145.852594252065	-1.65820448085398	0.38675361947883	-4.28749570098009	1.80698753526458e-05	0.000181651786116858
"g17850.t1"	82.3519781179151	-1.00605149658506	0.266872545238786	-3.76978267166781	0.000163389761392082	0.00119962482706291
"g20442.t1"	6073.02925950315	0.946753626235716	0.385503371349551	2.4558893555752	0.0140536419806133	0.049451044008186
"g23818.t1"	23.9937617240662	4.16664961774569	0.864731371925574	4.81843235138727	1.44690566625094e-06	2.03613896059919e-05
"g19631.t1"	107.754119972416	-0.705167573201599	0.284035760653505	-2.48267180012531	0.0130401170185007	0.0466434954892524
"g11991.t1"	5334.22994482109	1.16173553613928	0.294302228489966	3.94742351119807	7.89967442241299e-05	0.000645760646734066
"g2875.t2"	219.829781381855	3.70446415446389	0.87721215020996	4.22299685837368	2.4107518155371e-05	0.000232046916004523
"g11858.t1"	119.666896174	1.69803866946771	0.625562215399341	2.71442012907338	0.0066391907863194	0.026958671551874
