"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g23481"	230.502104820182	-1.45905871356083	0.413899861222563	-3.52514907652086	0.000423244534804055	0.0021799675720022
"g23485"	641.291589689249	-3.81390703919284	0.398652427853389	-9.56699814856131	1.10054678271626e-21	1.34486057308902e-19
"g19368"	609.254070240345	0.892843347959117	0.351051567796154	2.54333958274064	0.0109798461447177	0.0331807779916327
"g19369"	54809.3396371325	0.466623274296106	0.184476293653766	2.52944844594442	0.0114241955972941	0.034356443920271
"g22537"	6537.73483423455	2.15088809334345	0.536938249392019	4.00583883859816	6.1797775141998e-05	0.000419449403642691
"g22535"	703.092761679763	-0.889370499719417	0.202553814542553	-4.39078622996052	1.1294153492604e-05	9.52190103562096e-05
"g22534"	264.199071519782	-1.46762771144949	0.313740743192688	-4.6778358988846	2.89918412372052e-06	2.88958020115747e-05
"g22532"	14554.2271356394	1.38703731849817	0.292745209402883	4.73803592320888	2.15799563764205e-06	2.23050799776894e-05
"g22531"	818.222923808319	1.62462547761782	0.393951065371977	4.12392710775845	3.72466810971658e-05	0.000272722971996472
"g22530"	73.8327116318309	5.59192782713391	0.867792900266019	6.44385063005209	1.16479726258955e-10	3.11951823204791e-09
"g8451"	532.699074287908	-0.78130211282439	0.241711348029233	-3.23237663102975	0.00122765132559515	0.00530751098465654
"g8456"	10.0248609761708	3.77206417390735	1.39754330879791	2.69906782148446	0.00695340041630252	0.0227094095007329
"g20594"	1878.91082213476	1.86609054631104	0.397393233158006	4.69582869210324	2.65528009516439e-06	2.67696719960657e-05
"g2112"	800.666141016874	0.843823911777538	0.231402139275127	3.64656919085034	0.000265764940214869	0.00147247098566993
"g2113"	1287.80958051408	5.83232991121762	0.692189466731159	8.42591543433995	3.57940634986721e-17	2.45755963025707e-15
"g2110"	755.715220149026	0.55785732819148	0.228635377454354	2.43994317241151	0.0146895724937527	0.0422308760734103
"g2111"	809.194039663192	0.534158418709649	0.212987498366246	2.50793320174655	0.0121439621843283	0.0361372486202172
"g2119"	619.797521939816	0.557059212585331	0.212584056072213	2.62041859054615	0.00878218956858223	0.0276142786304081
"g13860"	925.545684259594	1.01939864205075	0.219118556100667	4.65226980403441	3.28301137411113e-06	3.23364025677155e-05
"g4619"	772.138254573198	3.85942172908242	0.724069714426076	5.3301797495308	9.81156071009721e-08	1.44002601397585e-06
"g3646"	366.027135795736	-1.77577572423543	0.383171400999803	-4.63441613753512	3.57946303741449e-06	3.48463803076104e-05
"g3640"	176.494809350492	1.06092394650404	0.439575708305888	2.41351814137504	0.0157993413434214	0.0447570232058333
"g22945"	716.249565120225	-1.66706360153931	0.304345262925243	-5.47754082161873	4.31277532463273e-08	6.8918507594297e-07
"g22941"	70.0137316156227	-1.73214682413163	0.289372346479366	-5.98587544803677	2.15229027570456e-09	4.46600232208697e-08
"g5564"	794.631566869992	-1.38016780279708	0.185127532507796	-7.45522712964889	8.97131453606493e-14	4.00815853147253e-12
"g5563"	367.474263646838	-1.06770209420813	0.39123277674027	-2.72907117625514	0.00635129937917309	0.0210319210396143
"g22948"	136.908377667851	-1.22446073627199	0.440845087079677	-2.77753063867237	0.0054773675825708	0.0185723173393174
"g22949"	119.433194896677	-1.25455632162092	0.481212999467264	-2.6070707213018	0.00913204968913257	0.0285372847799313
"g22837"	402.611909411265	-1.36904779037352	0.406295748219752	-3.36958433941831	0.000752816491194529	0.00352792269516716
"g19135"	49.0217994805535	6.52816213149179	1.32701646303242	4.91942814075871	8.67974261342646e-07	1.0014207535299e-05
"g19137"	15.0376550971522	4.29228409795839	1.44776400756603	2.96476779055625	0.00302911478493055	0.0112865004447799
"g19136"	29.8723984119779	5.02633344918374	0.992765730538021	5.06296026803802	4.12795908752307e-07	5.17499871024377e-06
"g22073"	63.4576128329518	3.27179649918575	1.05357990137928	3.10540899166974	0.00190016084498657	0.00765165476734404
"g19133"	4.27064787825024	5.94987728297964	2.24261956313276	2.65309256228379	0.00797579957779219	0.0255034866605723
"g19132"	483.865854463302	4.67576711461798	0.913641952561509	5.11772374452474	3.09245104187081e-07	3.99652599075599e-06
"g2931"	2039.66269493293	-1.28456860555752	0.268936704378698	-4.77647187848589	1.78397488065342e-06	1.89581789745376e-05
"g2932"	349.69873702569	-0.740545369200753	0.208472112657561	-3.55225147268106	0.00038194964053066	0.00200294724347995
"g2935"	402.221783381732	1.04610998382319	0.30009582028727	3.48591987326513	0.000490447884725601	0.00245491668008219
"g2936"	823.998119428789	0.969730895832044	0.376957660517824	2.57251940310732	0.0100961296503531	0.0309325493312965
"g2938"	134.220290386438	3.65594537704467	0.892440757169921	4.09656926543593	4.19318064612173e-05	0.000300691849135383
"g11577"	647.550675595353	1.98765491475148	0.381343122115478	5.21224797165631	1.86565935400588e-07	2.56608118005266e-06
"g11576"	634.491161073423	-0.704493177681771	0.241044020344181	-2.92267435913093	0.0034703925607543	0.0126612124194553
"g11571"	120.199873977645	-0.737514170217136	0.268847661705897	-2.74324189965964	0.00608358517674103	0.0202779152091614
"g11570"	59.1426527834816	-0.922431065059674	0.387268554969225	-2.38188991392027	0.0172240456169078	0.0479286448553722
"g95"	87.6216148734172	4.77117961453821	1.20555534016299	3.95766121685724	7.56872024211821e-05	0.000498779182006257
"g94"	830.253826485254	-1.17644353777446	0.213766763974217	-5.50339779628397	3.72540534463825e-08	6.06393958718124e-07
"g93"	116.336066839085	-2.16587158576208	0.812856710373871	-2.66451830700382	0.00770986697922082	0.0247517836865415
"g99"	975.575641635056	0.582608380011416	0.24239418752257	2.40355755212639	0.0162364110635151	0.0457221894470674
"g6132"	883.71867113551	-0.823951958638919	0.246364465673012	-3.34444318659377	0.000824479143459648	0.0038035865803687
"g567"	599.347216811517	1.95323759474672	0.390535021859471	5.00144029451364	5.69035900973566e-07	6.84747947824824e-06
"g568"	12843.7959339561	1.04685338275916	0.344225010473746	3.04118919574845	0.00235645709297292	0.00912445963850523
"g8982"	131.959296775345	2.26101914855883	0.651115832292829	3.47252982713831	0.000515577717828477	0.0025567768566843
"g13322"	35.9221288964968	-1.78824101638775	0.464938797120197	-3.84618583663917	0.000119970784318558	0.000744251747048375
"g16131"	362.017938530169	0.645116693090026	0.245524804316266	2.62750109866308	0.00860145640801717	0.0271435012443098
"g12499"	833.899765484029	-0.932800852833227	0.261989372119807	-3.56045302634132	0.00037021553602172	0.00195044332739651
"g12498"	9023.96106268988	8.74253252642306	0.714190100506401	12.2411841332218	1.87280189371471e-34	6.43976308310188e-32
"g12493"	5973.96081174526	5.64280410893421	0.619061172086383	9.11509938495516	7.85984005175068e-20	7.64389293113693e-18
"g12491"	165.872554780258	1.43616378750966	0.412509527196507	3.48152877163857	0.000498560217199915	0.00248728496852915
"g2255"	263.8293041783	-0.898110850746309	0.319323203695416	-2.81254490858411	0.00491511595652963	0.0169889558174358
"g2254"	399.256429210311	-1.23650008034645	0.27972006134967	-4.42049123820524	9.84767787697224e-06	8.43911371602036e-05
"g12149"	432.766228876033	-2.38816289994158	0.343915415060217	-6.94404145718048	3.81038601463698e-12	1.28050249734467e-10
"g12148"	299.486762538969	-0.975804071251279	0.309526676507804	-3.15256856779088	0.00161840807170112	0.00670050867096898
"g12140"	389.189591186755	1.57743903460253	0.499842857052367	3.15586991460652	0.0016002021121074	0.00663653576838561
"g12143"	1135.70640030453	8.1516079731402	1.45785050679289	5.59152528682302	2.25083505786682e-08	3.84238296757833e-07
"g12145"	14382.2631325831	3.78070981510716	0.608135035920998	6.21689195949945	5.07098658426702e-10	1.19185450248731e-08
"g12144"	158.553329521999	3.35961521758993	0.606290665722749	5.54126165472957	3.00300109258091e-08	4.99359145412246e-07
"g12147"	365.610332540738	-1.19810405508185	0.250379295031076	-4.78515627633327	1.70854342818922e-06	1.82168949353331e-05
"g12146"	961.710612086179	2.61240001591495	0.732264927950816	3.56756129673661	0.000360319106975888	0.00191003813799267
"g16792"	86.8919770358551	1.05630611616639	0.435626364751325	2.42479840899752	0.0153168894353957	0.0436638946412607
"g16793"	649.783505782429	1.11020368704589	0.355629096478811	3.12180217546412	0.00179747677015067	0.00730829252813113
"g16794"	9.6800506660337	2.85249556216767	0.614922257401872	4.63879055902098	3.50453976740403e-06	3.41688191195605e-05
"g16799"	3610.14184179164	0.665211609643908	0.170373220294077	3.90443761346826	9.4444750542933e-05	0.000603994724827206
"g14798"	843.676131924706	2.24301688220603	0.930539198681197	2.4104485715217	0.0159329174498078	0.0450568585801308
"g14792"	601.811285733385	-0.603256140709033	0.203298609149334	-2.96734022546071	0.00300388359887937	0.0112011585166578
"g14793"	712.80392574624	-0.624711757632507	0.207813929354793	-3.00611108972373	0.00264612305644934	0.0100619560772094
"g14790"	231.582005087539	-0.675441319006407	0.275502434218322	-2.45167096589482	0.0142194619326551	0.0411311339905673
"g14796"	77.816585891002	0.927708700918816	0.342209688640779	2.71093639868461	0.00670934943803286	0.0220425849363311
"g14794"	399.038583483374	0.660753936800443	0.12567402756753	5.25768091935615	1.45883350524192e-07	2.04449039133467e-06
"g14795"	2068.70343304891	1.86346117628086	0.296823814028907	6.27800428472152	3.42946467299827e-10	8.39107646038816e-09
"g16863"	203.066645529075	-0.789009755518703	0.241463147210141	-3.26761977815208	0.00108455962709424	0.0047807349235774
"g16866"	7.49348802565809	6.74941041613715	1.84677300189891	3.65470494164533	0.000257477920034076	0.00143170511931163
"g16865"	427.770649542679	0.913255624920527	0.378572948407577	2.41236366402309	0.0158494638443001	0.0448687556286155
"g14426"	72.5075873986659	3.84564900583069	1.41579558150443	2.71624594402554	0.00660268486416053	0.0217298410091053
"g14421"	316.658921022031	3.87314984580152	0.70766752906507	5.4731207618336	4.4217856454381e-08	7.04850201892021e-07
"g14422"	2539.46331582169	1.11758289078836	0.256556579989142	4.3560874206994	1.32407911723685e-05	0.000109473883561669
"g3872"	281.169193770449	1.79518216411279	0.528442885481785	3.39711672430996	0.000680999119529232	0.00324828314234701
"g19772"	638.393582469544	2.92299711773642	0.644011171898465	4.53873666371313	5.65922564075595e-06	5.21906364647493e-05
"g19771"	65.0166954841822	3.17905198296631	0.840270998577864	3.7833651147627	0.000154722189493876	0.000926985214963934
"g19770"	363.550657326509	-1.09379121006443	0.41331092548935	-2.6464125253147	0.00813505420838681	0.0259008934915172
"g19775"	60.748293139408	2.536267653117	0.960423089656999	2.64078163096098	0.00827150135928932	0.0262441967662671
"g24120"	512.492680511544	-1.06189983190093	0.288063004014175	-3.68634575458596	0.000227497221070168	0.00128702344045161
"g18429"	59960.9830250047	0.65045244614865	0.20239120863917	3.21383745135047	0.00130973795817283	0.00559829392288035
"g18423"	607.983643052236	-2.12176663517025	0.347907262707466	-6.09865577009903	1.06964131957916e-09	2.33526227322181e-08
"g18424"	93.8685105065497	-1.91866851047201	0.256290547183689	-7.4863022907234	7.08411280425065e-14	3.21800687705875e-12
"g18425"	194.367936441234	-1.97438438835844	0.444487270346431	-4.44193685641349	8.91527250638488e-06	7.70868825248977e-05
"g18426"	793.377180595119	0.499589642014364	0.205820572417516	2.42730663969258	0.0152113929768749	0.0434327673728802
"g18427"	588.993428237608	0.996005125505167	0.290668974058692	3.4265959369439	0.000611197813393684	0.00295634893109992
"g24127"	727.515583248066	4.95598590890033	0.746451478870088	6.63939458784683	3.14974161874249e-11	9.2315714780069e-10
"g23569"	592.162027089504	1.22296403628137	0.441239027315652	2.77165880752088	0.00557714602442661	0.0188542001134759
"g23567"	1812.71148300715	0.870115434283695	0.157149733432073	5.53685593529688	3.07949650700357e-08	5.10756113168482e-07
"g23562"	454.414586168341	1.42871534613762	0.348100054100101	4.10432382675464	4.05499140992316e-05	0.000292227931745396
"g17226"	187.182961716374	2.0045788326681	0.636951067391462	3.14714730109104	0.001648718803804	0.00680889507195099
"g17225"	759.85706607696	2.56178959114743	0.625793737531439	4.09366447362176	4.2460863042551e-05	0.000303837375974494
"g17222"	74.0707672214951	-0.871474639793529	0.349678473226366	-2.49221701225336	0.0126948446902262	0.0374237491357922
"g20148"	4793.58004173079	1.26885326663633	0.403519422389854	3.14446640293424	0.00166390015966456	0.00686082686820143
"g20149"	3977.5582636201	1.35953644436212	0.418420971743139	3.24920722471989	0.00115727139082542	0.00504629028571884
"g20145"	788.213323379032	-1.25519040825194	0.309639559234376	-4.05371462017181	5.04107079942916e-05	0.00035221647065968
"g21239"	66.0173689725975	-2.35383073751421	0.589284421513439	-3.99438819622781	6.48615189420226e-05	0.000436703989072583
"g21230"	387.312458534189	2.03967560333356	0.484951657043037	4.20593593961582	2.60003879443076e-05	0.000198518425953841
"g8642"	447.966114663481	1.09402747814442	0.422868169049246	2.58715968289638	0.00967707345886378	0.0299061841852848
"g8648"	25.3231438814046	2.9664476464031	0.856623687232223	3.46295309202549	0.000534281530213528	0.00263798080661326
"g3058"	114.521190791963	3.17540135127477	0.941403466996327	3.37305041100636	0.000743403408116937	0.00349486719401849
"g4006"	2663.33762057959	-2.45296183923535	0.186463066418969	-13.155215594941	1.58829820336595e-39	8.73836291543277e-37
"g4007"	326.422697854129	-2.19126900888093	0.390621004981211	-5.60970603459055	2.02670580512465e-08	3.50011183708342e-07
"g3056"	53.0293130855679	3.21510160586408	0.88248235689136	3.64324746070802	0.000269219783154044	0.00148797248691569
"g3052"	14166.7468575773	-1.08076618522102	0.427164582805713	-2.53009315079987	0.0114032247925879	0.0343040925802332
"g4001"	94.9671531751052	2.93399338179443	0.955245719826542	3.07145409908479	0.00213018913323294	0.00838832759704162
"g12307"	4624.78062167267	1.6391935851233	0.421920972572849	3.88507254125719	0.000102299338340052	0.0006473467167519
"g12306"	53.7966922178051	4.36282602705294	1.13914685865253	3.82990656026006	0.000128191926387571	0.000787891393079818
"g12305"	24351.7499221475	6.86062459309034	0.68211279489507	10.0579033913969	8.47846816293878e-24	1.30609106356439e-21
"g12304"	78312.7500890497	6.65787867769111	0.688379505320479	9.67181420456657	3.97272123830238e-22	5.09991467765004e-20
"g12303"	26405.3829691026	6.38587527724852	0.676883793061609	9.43422688311772	3.93888198683682e-21	4.56910310473071e-19
"g12302"	20779.0775102657	5.26945764489159	0.523271746056855	10.0702124366544	7.4816310015121e-24	1.16182489165417e-21
"g12301"	7.57914196415254	4.455754474689	1.30392138215578	3.4171956497272	0.00063269792637662	0.00304428567473968
"g12309"	581.262047472718	-1.35221751522691	0.304658987778558	-4.43846257445643	9.06037345364467e-06	7.81660175731997e-05
"g14220"	520.954997256042	-1.05025465682889	0.234303994522404	-4.48244452242349	7.37928300856953e-06	6.52412642851308e-05
"g14227"	670.440418504951	1.25553803269069	0.358751386557697	3.49974405601012	0.000465705073992557	0.00236151890905288
"g14228"	297.715938211039	1.36602176795596	0.460956855791255	2.96344820734062	0.00304213251549176	0.0113306196747213
"g14229"	365.940539129366	2.1568841389999	0.666313022258294	3.23704335192146	0.0012077506275317	0.00523440154934736
"g5063"	135.760380460419	-0.697387386923427	0.267148247112643	-2.6104883504228	0.00904130513246993	0.0282968167370954
"g5062"	162.843293002644	1.96090436313149	0.668811234874453	2.93192497506354	0.00336868116185399	0.0123415761896234
"g10216"	358.060017392854	-1.93296875837104	0.357304660864579	-5.40986158337199	6.30734798609316e-08	9.67185916213857e-07
"g2875"	372.026026047188	3.31178318758007	0.603801981042585	5.48488294434149	4.13743290025662e-08	6.63920066061179e-07
"g2879"	1715.43731170035	1.47267363711135	0.321977589080719	4.57383894735032	4.78867988899726e-06	4.47408151103985e-05
"g2878"	60.6014474907642	3.73281233072317	1.008602894152	3.70097324959752	0.000214774119570047	0.0012264799663229
"g1525"	23.870699743538	2.82635876834954	1.09638901953328	2.57787949167229	0.00994086593363731	0.0305540805136664
"g4100"	435.01846985866	-1.16623091867074	0.344657183226946	-3.38374180323646	0.000715052123338677	0.0033797358092807
"g19159"	1224.94773128469	0.982157133997905	0.316231032861076	3.1058214784043	0.00189751235473518	0.00764723689886577
"g13174"	196.830648740845	-1.41260572128725	0.214739162022593	-6.57823988871966	4.7604975784534e-11	1.34213969796045e-09
"g19157"	2679.22769477911	1.13976299331629	0.28296536177167	4.02792407586616	5.62715080093922e-05	0.000385747297340283
"g19156"	1412.03936976257	1.56602647351432	0.312152460606239	5.01686410055172	5.25216910921183e-07	6.35674219779905e-06
"g13170"	724.341522980778	1.10484846470685	0.437404450304478	2.52591957840795	0.0115395893824932	0.0346547618760588
"g22772"	199.71392827907	-1.30026445114834	0.300990996400474	-4.31994467176126	1.56068325382744e-05	0.000126696950825048
"g23769"	136.482345588821	2.7442613021518	0.784141535619015	3.49970149200862	0.000465779435842482	0.00236151890905288
"g15630"	129.80558044304	-0.829803219385766	0.241617532164719	-3.43436675290625	0.000593939998745149	0.0028851938990506
"g23761"	71.8349853503861	-1.33613943164455	0.431835978899609	-3.09409011043789	0.00197417515673184	0.00788687070913451
"g18205"	196.497710051961	0.490661112258619	0.202450631398441	2.42360870336312	0.015367153413703	0.0437542371927051
"g19638"	44.6786087351259	2.16394392248932	0.819504928414677	2.64055022423775	0.00827715232955593	0.0262538784007783
"g19636"	434.491948510949	-2.68235457521677	0.395944146529566	-6.77457817908789	1.24769751865409e-11	3.91935781716203e-10
"g19633"	7.82080486084275	5.70651585980382	1.39937646328778	4.07789898537853	4.54445015708713e-05	0.000322669366610877
"g19631"	99.0563507721121	-0.773642040546176	0.251959305433778	-3.07050394195309	0.00213697865335581	0.00840818572722096
"g19981"	2322.56728733541	-1.61689606979508	0.194673725534744	-8.30567178674817	9.92562528605964e-17	6.52313448834008e-15
"g19982"	542.307029086984	-0.908639487723729	0.277508240787846	-3.27427929759527	0.00105931852413267	0.0046804496344786
"g19983"	241.527269204448	1.42209918519312	0.569337761363766	2.49781286557682	0.0124962140905888	0.0369683666505421
"g18582"	1734.8572522494	4.04674307701435	0.592826364220213	6.82618608289684	8.72018060345034e-12	2.79394006156472e-10
"g18581"	736.537320840968	-2.9663243352205	0.368697330560924	-8.04541852990264	8.59511664881158e-16	5.01538079362169e-14
"g18580"	470.239015600588	-3.00944007380142	0.366806476469868	-8.2044354907911	2.31676875109748e-16	1.4531498068773e-14
"g11325"	28.5269649884267	2.74348236528711	0.979837633598315	2.79993569466409	0.00511127876405558	0.0175385498092588
"g11326"	10.0992113024968	3.77186537848677	0.909866589599176	4.14551476183821	3.39051155532166e-05	0.000250817097615344
"g11327"	60.0956210955566	3.23014685068827	0.854769675705779	3.77896753066392	0.000157479954531221	0.000941749690823972
"g11322"	10.0763257625359	7.18719022501893	1.52370185405539	4.71692687509038	2.39433697826415e-06	2.44693612841328e-05
"g8024"	799.644786551941	-0.943108434620311	0.179185871582542	-5.26329685644814	1.41494834864989e-07	1.99022975906518e-06
"g8027"	1280.03460661622	-1.36078311744028	0.264411750842127	-5.14645477406474	2.65455425407521e-07	3.49631304490235e-06
"g9998"	15.1767006560731	-2.8799968781763	1.05443758933359	-2.73131089721153	0.00630829314818728	0.0209151159931408
"g9997"	35.4907052025817	-3.09475054167874	1.29460384694934	-2.39050003518168	0.0168254475335777	0.0470204099931874
"g9996"	11915.9250992687	-1.10558820174259	0.335595498059504	-3.29440713041555	0.000986295300295604	0.00440243446974783
"g9995"	366.851107045066	-1.97132878188318	0.387849077545055	-5.08272133676578	3.72065356684395e-07	4.71658361311041e-06
"g9994"	582.127268531302	-1.77902737776369	0.382839582576848	-4.64692643793326	3.36917242255258e-06	3.31004000860574e-05
"g10056"	126.615030468803	2.51030529979755	0.758984505057862	3.30745263318145	0.000941486322562542	0.00424572848413684
"g10053"	717.785440396712	0.532175845322712	0.221520581003879	2.40237653274029	0.0162889322611387	0.045847807182761
"g10052"	509.801588519912	0.707214009213692	0.249684922320588	2.83242577341394	0.00461962902766078	0.0161093039762108
"g8935"	178.187487138041	2.75126168646639	0.652964980750725	4.21349041307425	2.51454265175573e-05	0.000192754909642549
"g10587"	1405.19736426562	3.56000505301181	0.42887405874264	8.30081694250503	1.0339790715726e-16	6.77221122523879e-15
"g10586"	426.740215914574	3.58551829495421	0.442877541999111	8.09595871303271	5.68150925031307e-16	3.37664018901322e-14
"g10582"	51.5663892435054	-1.63989981665018	0.486982241927138	-3.36747354515556	0.000758603042786473	0.00354944063688415
"g9371"	296.10580010966	-1.13528904498558	0.439788649233695	-2.58144235182912	0.00983884221532755	0.0303082299949364
"g9370"	79.8832783587821	-2.02709457493209	0.431004792749827	-4.70318337297167	2.56136179891525e-06	2.59587277894274e-05
"g8933"	58.0954711899798	1.88139737713114	0.420430987311903	4.47492557377889	7.64379340054712e-06	6.72709715360765e-05
"g17053"	161.57402759542	-0.682150634454744	0.2550541643451	-2.6745324319887	0.00748335376811355	0.0241696511504184
"g13779"	1967.89534245262	1.5612046584719	0.29145682168472	5.3565555592338	8.48234253012646e-08	1.25643067507781e-06
"g13778"	583.394826463518	1.72805495260901	0.2414686280669	7.15643670336441	8.28010849769921e-13	3.20164195244369e-11
"g13775"	1394.51565586958	-0.760750875928959	0.217854936759734	-3.49200659504893	0.000479406410236741	0.0024123809430536
"g13777"	2929.9265263556	2.61825808487641	0.59231342799899	4.42039292224332	9.85215954916972e-06	8.43919858891513e-05
"g13776"	210.501772522397	1.81064350945041	0.733922292557314	2.46707795608894	0.0136220697597522	0.0397005788008154
"g13770"	1382.41005157806	-2.37546025338407	0.418686781555246	-5.67359744332082	1.39829502324065e-08	2.50005282892498e-07
"g9650"	267.386726769638	4.61301650692995	0.668983148967272	6.89556458044002	5.36512930801796e-12	1.7720571175848e-10
"g8564"	965.378117932917	-0.845107150963001	0.177877634193325	-4.75105909068086	2.02353983059371e-06	2.10737063157991e-05
"g8567"	38.0727175122632	3.43384484836303	1.33773101444031	2.5669172735744	0.010260708845483	0.0313519850093018
"g8566"	3.50218585483742	5.29508091563306	1.58359720899342	3.34370437480043	0.000826677779891706	0.00381099050265614
"g8563"	670.966628510043	-0.558716929853687	0.200042012118363	-2.79299795046602	0.00522220228214842	0.0178453819245874
"g2686"	3048.00490887522	2.51287290481287	0.363959991823228	6.90425585577371	5.04672702174884e-12	1.67262952720819e-10
"g2687"	2766.03421777786	2.01389534518646	0.277377618125141	7.26048251044496	3.85711920010071e-13	1.56363552246609e-11
"g2688"	2429.5157098322	2.22166685903655	0.559752470544927	3.96901662063899	7.21698484679888e-05	0.000479538510041267
"g2689"	4397.88592804239	1.24994841502365	0.329387189387509	3.79476936351992	0.000147780764946507	0.000891499501820157
"g4905"	3589.7833973303	3.72794673927694	0.558311524814471	6.67718034392314	2.43583137202998e-11	7.26073821978471e-10
"g4902"	652.048767862213	1.46690051793765	0.493042729103169	2.97519957470198	0.00292797989564621	0.0109648348639758
"g4900"	6.44938847884612	6.51909920323116	1.44395387611182	4.51475584579291	6.33897532895114e-06	5.74686011931653e-05
"g3489"	493.378951754172	-1.63565086291865	0.279242444855894	-5.85745789384827	4.70005928851344e-09	9.21632807124387e-08
"g3480"	215.847163346559	0.607291153723668	0.150762247648432	4.02813809953162	5.6220318565908e-05	0.00038553363757305
"g15343"	655.452521219384	1.15742950355116	0.365025042195644	3.17082218959326	0.00152008157901407	0.00633794117492658
"g15340"	107.027685274451	-0.588573273112516	0.247572765922081	-2.37737487368768	0.0174363576017837	0.0483935575064784
"g15341"	439.282160186477	-0.757132056052076	0.247570251051906	-3.05825135627194	0.00222632748916566	0.00869048492425986
"g15347"	255.210776883788	-0.624041319862361	0.13718901695473	-4.54877025664733	5.3960313218193e-06	4.99788259417761e-05
"g15344"	295.311668877376	1.64969935855462	0.498099912353899	3.31198484006661	0.000926365657127178	0.00419325272535048
"g4279"	989.581157523885	2.66318369355088	0.346042786052032	7.69611100388735	1.40269965624223e-14	7.01568430664945e-13
"g4272"	113.685587718342	3.83129121601745	0.900511463119118	4.25457239905301	2.09448884131028e-05	0.000164082494419328
"g4277"	46.2868906487042	-1.22219334861551	0.500023370241902	-2.44427245075412	0.0145144609112994	0.0418586879299057
"g9652"	730.027229946921	-0.843359670550998	0.315492924009846	-2.6731492416124	0.00751428123558791	0.0242532684332016
"g11045"	216.029769787873	-1.20297599486294	0.306934535234329	-3.91932434043152	8.87975518711659e-05	0.000571868113321462
"g11044"	14.1527773285856	-2.41191418372389	0.844926282289648	-2.854585345822	0.00430930514888103	0.0151950155551828
"g11042"	194.766445924637	-1.48686210912099	0.53446099843709	-2.78198430469011	0.00540276528788937	0.0183711192625106
"g18873"	73.2786804820277	1.44304178349901	0.448097686459336	3.22037320679174	0.00128023810878567	0.00549782895244799
"g18872"	304.343356496914	4.7462141029791	0.445181089875304	10.6613111179285	1.54405177877225e-26	2.97322610520384e-24
"g18183"	17961.0637257091	0.96058827933126	0.223110060552015	4.30544582774345	1.66649769695497e-05	0.000134324318344767
"g23621"	83.1783923457406	-0.723330154213419	0.273400350629558	-2.64568115054648	0.00815266219975604	0.025939798962079
"g21337"	4642.70945855101	6.20957031058076	0.478263376370786	12.9835789595702	1.51626313990847e-38	7.89112514110205e-36
"g19053"	244.209696204337	-2.52300695675955	0.417474183354869	-6.04350414314098	1.50802501579635e-09	3.21578402039585e-08
"g19050"	156.63114648515	0.813703867375428	0.296540987793534	2.74398447725536	0.00606984080373225	0.0202461206507307
"g14820"	1788.42847210833	2.59840309724908	0.341279856301208	7.61370192020878	2.66354685530072e-14	1.29192086261135e-12
"g14821"	16.4564164220903	3.84579378783275	1.45547793161579	2.64228931562251	0.00823476801884988	0.0261491907933663
"g14822"	72.2152719201089	2.98582674439611	0.750609276287474	3.97787082936685	6.95351266020525e-05	0.00046363171670676
"g14824"	269.707881772067	5.41111098389899	1.63591990239555	3.30768699370627	0.000940698860222246	0.00424454727456316
"g14825"	1932.55723515078	4.6410684097509	0.719486238928092	6.45053116883136	1.11458805617367e-10	2.99755692872628e-09
"g22605"	266.756088919952	3.48107850642674	0.40806337008677	8.53073017969373	1.4542686570312e-17	1.07292709807635e-15
"g22601"	246.072149492063	-1.20679845477881	0.319174427018423	-3.78099983150952	0.00015619977993591	0.00093467463096516
"g2601"	1906.15306964524	-1.21356444651851	0.249199397813854	-4.86985304605354	1.11681275256307e-06	1.24524298571827e-05
"g18018"	1534.19944358338	0.984405051608683	0.25937984327101	3.79522571682696	0.000147509192705964	0.000890140086100298
"g41"	52.9275194879154	-0.888873413486145	0.368443209582715	-2.41251131888914	0.0158430455083201	0.0448637771041487
"g18011"	18.2421812990315	0.924485337759263	0.388863408269808	2.37740378266144	0.017434990940568	0.0483935575064784
"g18012"	720.120600084173	0.749173602256388	0.300104331278123	2.49637717345068	0.0125469112386897	0.0370784718864653
"g20519"	366.773890866114	4.8132937831427	0.519150753832582	9.27147605509382	1.83587441338522e-20	1.91089717319707e-18
"g20511"	262.800512358729	-0.989554945660227	0.365307480267822	-2.70882749221216	0.00675214372349215	0.0221686751133103
"g18186"	683.846317054452	0.806407436463494	0.263104349211888	3.06497189757233	0.00217690450862317	0.00853389112745274
"g9765"	336.757726513412	-1.81025889180789	0.331352933996703	-5.46323483535505	4.67535440734443e-08	7.39758623400364e-07
"g9766"	362.365862917511	-0.981256754243239	0.20318041308127	-4.82948498510408	1.36886635513113e-06	1.49257590795045e-05
"g19868"	155.290279353953	1.4389243662478	0.439470070916003	3.2742260769854	0.0010595180700401	0.0046804496344786
"g11282"	71.7427215025805	1.96815945790871	0.668320049558609	2.94493552783368	0.00323021965201638	0.011904518587412
"g11281"	365.49413636188	2.66672876368101	0.804657970527096	3.31411464418125	0.000919338048187982	0.00416633877521953
"g11284"	5.57941952636914	3.78977580197334	1.11288009950046	3.40537655734384	0.000660728774403939	0.00316457840701468
"g22168"	9753.70269754966	5.25452825500447	0.71632552921418	7.33539157925695	2.21074147785973e-13	9.33553462668137e-12
"g22163"	231.439510261891	3.37224799466955	1.00118241948366	3.36826529216197	0.000756427716627694	0.00354398348208829
