"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g7879.t1"	162.239006125233	0.633864856601792	0.202557770395403	3.12930407638501	0.00175220879816694	0.00728337329391147
"g13408.t1"	74.0798089501392	-1.57757252143861	0.374333910498445	-4.21434574104706	2.50503295914424e-05	0.000201880505205054
"g21725.t1"	31.8236990332994	4.55174690045782	1.01213264925091	4.49718414263843	6.88593472767831e-06	6.62187855119498e-05
"g401.t1"	697.879368853631	1.44070368825274	0.499565673762624	2.88391249423056	0.00392767876981807	0.0143490762765131
"g23357.t1"	79.8452529344526	0.649989369938324	0.214727101578282	3.02704858939923	0.00246954258581224	0.00970215257051957
"g16790.t1"	30.5758538344173	-1.237725692364	0.465506040183095	-2.65888213153404	0.00784003859205775	0.0256586263028461
"g21737.t1"	167.410340521854	1.79998098861248	0.610029936641636	2.95064369876963	0.0031711249539281	0.0119976864117909
"g15365.t1"	577.358522595553	1.27906515132732	0.474902755752763	2.69332012887542	0.0070744306124261	0.0235133674564134
"g21327.t1"	1253.96311309983	2.07154596918034	0.524384481958197	3.95043339468135	7.80098053375956e-05	0.000529691154303717
"g12907.t1"	4862.58883363266	7.77215777402976	0.45757634945147	16.9854883963011	1.05174493104008e-64	3.85517104472743e-61
"g7825.t1"	17.8907025688262	-1.11149463956386	0.464258442798842	-2.39412908220488	0.0166598844767844	0.0474337542704875
"g7883.t2"	220.437510840537	-0.82993607741931	0.28710524130271	-2.89070333113238	0.00384380786905005	0.0140918263817332
"g2748.t1"	492.932633113536	-1.38360988306258	0.386005653248546	-3.58442906578801	0.000337816356594775	0.00181563908372163
"g23198.t1"	200.294322033714	-1.33322474087092	0.361583646417373	-3.68718207828456	0.000226751116367118	0.00130139282418111
"g3528.t1"	1.73706987873844	-2.90422945702411	1.08945100368366	-2.66577335484046	0.00768114574074853	0.025234026254131
"g5860.t1"	16107.5537739794	0.723625677776914	0.21955777562673	3.29583261495211	0.000981304635857305	0.00447013936545354
"g4972.t1"	115.995595730551	1.7350403225684	0.464820735454542	3.73270852659299	0.000189431756929533	0.00111693636197083
"g509.t1"	7782.78250073354	0.854332159274383	0.192374230043334	4.4409906622209	8.9545680959511e-06	8.31915363685316e-05
"g14081.t1"	870.141013733679	0.686656452946254	0.234650256091758	2.92629747941866	0.00343022761079358	0.0128061442614468
"g5027.t1"	131.780744184193	0.995847182553558	0.400786601349042	2.48473172307046	0.0129649098767341	0.0387460878696784
"g17311.t1"	10949.4688228811	0.722604806786644	0.211196929645421	3.42147401479665	0.000622826763392064	0.00305278114715437
"g19410.t1"	70.6861661101905	4.56405655694047	0.841631869766518	5.42286565052082	5.86510751038942e-08	9.65503813443073e-07
"g11562.t1"	3547.73330208071	-1.45730190492603	0.383889215493623	-3.79615223900512	0.00014695927151414	0.000900299514877571
"g3872.t1"	98.9554535483106	1.8889487294725	0.516934658368695	3.65413442277891	0.000258051053563816	0.0014507456086475
"g1270.t1"	312.597507491122	7.66209383297611	0.676109986208291	11.3326144995226	9.04634248073437e-30	2.39706277323845e-27
"g21830.t1"	566.667414464081	-2.11750432467994	0.255183397610752	-8.29797057530329	1.05904897806269e-16	7.56222862809505e-15
"g14475.t1"	28.8699472844816	1.40121946675157	0.543687291986792	2.57725256301486	0.00995891543713378	0.0312671559184701
"g169.t1"	166.241140842544	-0.995693399230443	0.39742006104754	-2.50539289991035	0.0122315435652554	0.0368858271809492
"g12480.t1"	212.474193545729	-1.38484013521667	0.349747507139786	-3.95954254696998	7.50934657108127e-05	0.000512579326932931
"g17575.t1"	104.449065157346	3.95269803561192	0.793074822294371	4.98401654484093	6.22777508359952e-07	8.09500339323902e-06
"g8178.t1"	485.215830615391	5.44229836169799	0.625320930344001	8.70320838086145	3.22630728787945e-18	2.90804000747266e-16
"g14668.t1"	107.399123114931	1.65438847591125	0.591679154782929	2.79609052057648	0.00517249107548252	0.0180741334958829
"g5816.t1"	34.0882544810541	2.47968117107354	0.702288531676824	3.5308581291409	0.000414213853127179	0.00215361826757117
"g17443.t1"	9.0713942795057	1.84031401636221	0.630052637214055	2.92088931569217	0.00349033805219064	0.0129930610666602
"g21251.t1"	33.981378015492	3.40743327772806	0.929091290693026	3.66749027986947	0.000244942858868081	0.00138733667141017
"g13776.t1"	92.2470559230066	1.70735315030779	0.71805011516446	2.37776321492092	0.0174180067532211	0.0490743303258509
"g13980.t1"	49.3995318953466	-1.15785562771051	0.403954110598905	-2.86630485327619	0.00415294113662233	0.015086721935707
"g2613.t1"	193.915130676709	3.81107869538791	0.505800756715296	7.53474296902463	4.89297645945447e-14	2.49100072390699e-12
"g8610.t1"	919.960560467434	3.25403096350469	0.692451217791085	4.69929271535549	2.6106404593856e-06	2.82975927172338e-05
"g8563.t1"	180.553403352067	-0.559695050116939	0.234444157582606	-2.38732777940833	0.0169713522829085	0.048053028676398
"g13394.t1"	37.6739479689072	1.57705568861971	0.284524685726906	5.54277279874903	2.97719058342668e-08	5.32336199197586e-07
"g1606.t2"	104.652867242813	0.986172452313239	0.313758128684254	3.14309769901024	0.00167170033395924	0.00699233652429926
"g10883.t1"	380.390041129118	-4.11021997199348	0.402765039681367	-10.2050068080515	1.88307948362263e-24	3.21043155684592e-22
"g9781.t1"	119.413872942765	0.660827823322732	0.276758842028325	2.38773879266014	0.0169523857397364	0.0480332156111856
"g11002.t1"	2.41157988921126	4.36651550893072	1.74115273189912	2.50783026034026	0.0121475004377322	0.0366977990559127
"g8324.t1"	1081.9875539512	7.77281166650704	0.953342866680766	8.15321741858674	3.54367688582345e-16	2.42791544392259e-14
"g4028.t1"	688.314849419151	-2.07419211836697	0.295619953580578	-7.01641446473471	2.27634149405964e-12	9.03674701784364e-11
"g11853.t1"	25.7216580271078	2.64903458157024	0.823558907405985	3.21656964395428	0.00129733041829289	0.00565116760890471
"g21388.t1"	103.286035462163	2.00222908248401	0.362515961270963	5.52314738215744	3.32980191003579e-08	5.86327729442892e-07
"g6496.t1"	117.452917367451	-1.68366259719262	0.331847378002276	-5.07360524385723	3.90348420118406e-07	5.34221082990921e-06
"g10481.t1"	1908.45065211782	-3.20155330457295	0.201414350935156	-15.8953584474409	6.8237029849404e-57	1.00049133165196e-53
"g20017.t1"	674.295915156968	5.94649507179418	0.524434811824548	11.3388641213688	8.42306175459363e-30	2.25912679474119e-27
"g12564.t1"	66.7141487524577	-2.10440644854495	0.205727212131302	-10.2291108052436	1.46861603848726e-24	2.58394180275602e-22
"g8184.t1"	9064.42794728172	1.18172312116575	0.247290385817786	4.778686066819	1.76444434563836e-06	2.00337761970183e-05
"g23225.t1"	17.2376955101713	4.17490932037523	0.736156003627619	5.67122905987612	1.41776684263157e-08	2.72322673973765e-07
"g10548.t1"	45.7769759006163	-0.961305854121906	0.311049670220491	-3.09052201675853	0.00199804990977869	0.0081090813186497
"g19908.t3"	433.0617862656	0.844944830835564	0.352144757313998	2.39942470613626	0.0164208565159069	0.0468945082475609
"g228.t1"	40.6568464851008	2.54077153310358	0.486040259484127	5.22749192793269	1.71824897579191e-07	2.55161713197781e-06
"g4547.t1"	55.3741960281993	-0.826153620820778	0.301519949208977	-2.73996338546803	0.00614460291721373	0.0209451723431931
"g5984.t1"	180.697456373102	-0.64065293947452	0.247758115472342	-2.58580001810693	0.00971532804863614	0.0305984834274172
"g18549.t1"	1.69050426820064	3.05925855373475	1.179710130222	2.59322902750615	0.00950794307537431	0.030027023557827
"g16270.t1"	81.9836726969065	-4.70820577008115	1.31878324763076	-3.5701134197296	0.000356826694938017	0.00190154821947463
"g20996.t1"	1.98110747918187	3.40383610334864	1.15532035716513	2.94622706354868	0.0032167616770831	0.0121223851206457
"g17078.t1"	304.923229202647	2.22116257966011	0.32283405983551	6.88019901243331	5.97690025402112e-12	2.21296241223378e-10
"g12567.t2"	84.5042005395473	-2.44533400976609	0.412675044729373	-5.92556792807694	3.11219899914601e-09	6.90682064462344e-08
"g23534.t1"	7.86798080325854	3.82521879586957	1.52288448324184	2.51182465772233	0.0120108749881644	0.0363299647386467
"g23960.t1"	203.95944075356	0.774811676024947	0.302219345402472	2.5637395084458	0.0103551228634609	0.0322715342406259
"g7917.t1"	9.18226489034572	3.30879031545419	1.03970544571475	3.18243049422478	0.00146044564757939	0.00624895902707779
"g8114.t2"	2172.4567592237	2.22994853427441	0.522310198588398	4.26939496931344	1.96003918679735e-05	0.000163843184474474
"g10892.t1"	140.072582724048	5.02414826815349	0.940918180374903	5.33962290552367	9.31401094574099e-08	1.4673570396109e-06
"g23304.t1"	522.176551759074	4.72435963649264	0.821585185661667	5.75029798363253	8.90862934990677e-09	1.78765953734033e-07
"g2297.t1"	30.3096368642413	1.69103787706726	0.602258310322382	2.80782821603918	0.004987682492913	0.017536108138293
"g19803.t1"	64.2745460235109	2.03859711800617	0.672352639974044	3.0320355670573	0.00242910580263107	0.00956721416856469
"g8438.t1"	70.8991702389575	2.77306279426681	0.731367817719267	3.79161172679769	0.000149672786963732	0.00091386829641681
"g11915.t1"	386.484647464307	4.12515501348632	0.740446425710042	5.57117283607731	2.53030154419029e-08	4.56887700011306e-07
"g11369.t1"	9.96602438535371	3.43217887962917	0.820459345473094	4.18324064265501	2.87382909222779e-05	0.000226051942866115
"g8534.t1"	796.808985825332	2.73213334566547	0.413432580391003	6.60841325829125	3.88461037642771e-11	1.22750339093067e-09
"g16352.t1"	239.731372360307	3.0431639408113	0.656218031438488	4.63742810318762	3.52771259897169e-06	3.69100776351972e-05
"g3054.t1"	16.3432229819825	3.9602556372572	0.733437112894225	5.39958446011763	6.6795431867665e-08	1.08656208066979e-06
"g14485.t1"	259.190633872475	-2.64835567842024	0.303859132849371	-8.71573499728602	2.8887832177198e-18	2.62533096311205e-16
"g19282.t1"	7.36834248548704	-2.5615309606813	0.599789234584299	-4.2707184673907	1.94844247640475e-05	0.000163121794379786
"g10656.t1"	3.15139331909822	4.02434596023465	1.66750675010453	2.41339110620234	0.0158048498361763	0.0454579922982695
"g22094.t1"	100.769478551965	-1.18555404759533	0.460278698050336	-2.57573086179557	0.0100028472458797	0.0313603163903966
"g21522.t1"	129.224315613496	-1.03702230063519	0.313628362418366	-3.30653226844276	0.000944584702920431	0.00433338576790343
"g3857.t1"	72.3665369268529	-1.64402983218632	0.299959067298401	-5.48084726023911	4.23293804115852e-08	7.22226581374703e-07
"g22311.t1"	22.4193089041726	4.19273765334194	0.840002699418004	4.99133830908744	5.99623664773079e-07	7.82178129261822e-06
"g20343.t1"	43.6827496183679	3.8327518995234	0.920276731291275	4.16478192830706	3.11650302912136e-05	0.000242669956409589
"g9773.t2"	1077.41574270219	1.39448813864914	0.204851945790093	6.80729750098658	9.94491447905321e-12	3.50510423297784e-10
"g20482.t1"	17962.0427212119	2.80967447897556	0.496971276418132	5.65359531284381	1.57125914788899e-08	2.99451494276625e-07
"g685.t1"	28.4480254900472	4.42804086592192	0.73453012640396	6.02839925381996	1.65591569334324e-09	3.8619887427039e-08
"g12878.t1"	2.47749003996964	4.8130206226767	1.75145100361078	2.74801899268333	0.0059956535909882	0.0205393161100628
"g19704.t1"	451.184686798399	3.80343296316162	0.561244839726706	6.7767802818707	1.22883546913468e-11	4.24266538032638e-10
"g1807.t4"	635.271872219475	3.93704672400353	0.684529909651661	5.75146048184657	8.84757639275048e-09	1.78191160811137e-07
"g12659.t2"	9.23691157230921	2.69918393985254	0.89662571708129	3.01037979218237	0.00260921205574909	0.0101673282675567
"g20174.t1"	674.582074433923	4.86843293444039	0.743176735688304	6.5508414091184	5.72137940306585e-11	1.7500736747097e-09
"g6011.t1"	9.6688092154683	2.75555548514271	0.597066644444446	4.61515562924583	3.92800857511959e-06	4.06152762541633e-05
"g8114.t1"	8431.60752117734	2.327618286421	0.577948914643313	4.02737720834291	5.64025065069133e-05	0.000404190396092064
"g1267.t1"	662.213720148739	1.05187140792466	0.297550082307045	3.53510709783377	0.000407609917470799	0.00212531173896047
"g9287.t1"	712.937565494957	3.69765069590499	0.398212111790259	9.28563091484412	1.60751942249735e-20	1.9110364680532e-18
"g880.t1"	12924.0919005222	-2.13381814839875	0.239665821161598	-8.90330602026055	5.42074637101518e-19	5.41902158807895e-17
"g8383.t1"	204.790723472773	-1.26330196248746	0.436512491237097	-2.8940797522362	0.00380271562832597	0.013966787711051
"g7998.t1"	7.91875390191738	-2.02542486263964	0.663032502887501	-3.0547897030974	0.00225218382028324	0.00895377417922801
"g3384.t1"	15.8145637874341	-0.817135302753676	0.341625426891969	-2.39190422735155	0.0167612154604732	0.0476378819560281
"g5137.t1"	72.89870288386	-1.31819359018154	0.330616027242212	-3.98708314650405	6.68905885491977e-05	0.00046717202729835
"g21178.t1"	176.735021306168	1.04827415861404	0.333361746355541	3.14455443695697	0.00166339960620754	0.00696291350196467
"g5195.t1"	13.628192454198	-2.47946409483592	0.733685279884451	-3.37946550491843	0.000726269207606997	0.00347916329403195
"g6810.t1"	5.09238566192241	2.9352454298451	0.939192722759442	3.12528553375186	0.00177632545466976	0.00735858461566246
"g15297.t1"	11.5332638085673	2.517145643691	0.86658881524784	2.90465974104583	0.00367652541805026	0.0135805992212781
"g17352.t1"	191.908814239572	1.11255851390861	0.274660449868193	4.05066879648133	5.10714528156165e-05	0.000371802205155198
"g21452.t1"	43.8489171265144	3.33851621279911	0.495070802397796	6.74351263825202	1.5460252153804e-11	5.24718095090449e-10
"g5992.t1"	1980.50848476936	1.23733921013442	0.298346910577778	4.14731698658516	3.36394173824823e-05	0.000259057177873321
"g5263.t1"	11.8044184449593	1.30463954631453	0.513164046899496	2.54234402078065	0.0110111735731119	0.0338563276996033
"g10511.t1"	23.8293166094842	2.20163955171448	0.771372728058288	2.85418380976014	0.00431475588345383	0.0155437225462408
"g19139.t1"	8.58570418456134	2.45127801107674	0.71904745584703	3.40906290835722	0.00065186445766145	0.00317108051699807
"g22824.t1"	85.3930168519614	2.78999856941006	0.610005729223586	4.5737251893702	4.79128192949203e-06	4.84481211380773e-05
"g4176.t1"	40.1006880711662	2.40789293639299	0.548360885928047	4.39107346673325	1.12792419081596e-05	0.000101250762157614
"g23280.t1"	57.9157766994134	0.855930272786133	0.30977439135519	2.7630762796164	0.00572593831325784	0.0197197872413842
"g5018.t1"	4.25921263339826	3.11311032554806	1.29917597576149	2.39621912937803	0.0165651837261518	0.0472220461035976
"g17251.t1"	1011.68324311056	1.48594556552342	0.23997244942008	6.19215067860654	5.93487746043267e-10	1.51421995344891e-08
"g15684.t1"	124.175689609175	3.6066315941073	0.691799952847556	5.21340248616937	1.85408013254034e-07	2.73853487944658e-06
"g18211.t1"	286.489745643714	0.723406228604063	0.292826747299227	2.47042401445947	0.0134952985914683	0.0399424584030362
"g11454.t1"	105.683660808024	-1.42541968428847	0.274435775482889	-5.19400097082949	2.0582206584434e-07	3.01575262765794e-06
"g6738.t1"	34.7987945964035	3.13422100990183	0.964021119876566	3.25119537868957	0.00114920853507326	0.00509772959093712
"g4376.t1"	795.460734109339	5.20383890931874	0.876323491896863	5.93826247662798	2.88058603996777e-09	6.43174911441738e-08
"g14202.t1"	49.0968022241274	2.30329624391205	0.67526443231392	3.41095448492581	0.000647358968352113	0.0031512540484657
"g20955.t1"	138.249558673556	-0.717229579997548	0.219399582132316	-3.26905627178907	0.00107906839197738	0.00484622241061027
"g9380.t1"	108.152641623167	-0.979161522996684	0.389399177441138	-2.51454440512961	0.011918629227101	0.0361254703130696
"g4938.t1"	115.257113869836	-1.02168460081625	0.24825199354064	-4.11551418477932	3.8631723701174e-05	0.000292470739882933
"g124.t1"	3.36401436144637	3.30841611110779	1.02851903325311	3.21667952088702	0.00129683371739733	0.00565113214716058
"g1717.t1"	24.7646593758352	1.21879546954633	0.504174988643126	2.417405656767	0.0156315855830146	0.0450216686389784
"g14396.t1"	220.446218703169	2.06156685785808	0.774579207615595	2.66153136772707	0.00777860928116214	0.0255183403819509
"g20371.t1"	2951.24892453605	0.802978185724676	0.254126520920721	3.15975752084206	0.00157900490478775	0.00667826403138321
"g3873.t1"	21.3059853890674	-3.00960565757708	0.414149146963584	-7.2669608995759	3.67665169106079e-13	1.62370684019076e-11
"g6314.t1"	868.323074422149	2.94398711092218	0.462006504092073	6.37217676557965	1.86363907071687e-10	5.30233041167867e-09
"g6734.t1"	241.798545084172	-1.52096355984141	0.43621534244228	-3.48672642123462	0.000488971276408	0.00248054158007975
"g991.t1"	6.67693497212423	5.5282827713515	1.41011482431173	3.92044865853376	8.83842651475666e-05	0.000587791006129557
"g23909.t1"	4740.28466980159	1.11663802171167	0.424150441632764	2.63264613709509	0.00847225665570602	0.0273572662793925
"g3272.t1"	173.855677521759	-1.04984462096237	0.198781650842568	-5.2813960268085	1.28203231122149e-07	1.94991262937028e-06
"g22932.t1"	31.5387894303242	-1.62978823998384	0.614156757082999	-2.65370073875714	0.00796144000318076	0.0259747737709471
"g20715.t1"	22.3389619511792	2.62273220872514	0.698180203553445	3.7565261738682	0.00017228825960126	0.0010318996986412
"g1678.t1"	269.98747730745	1.62430156314563	0.330637874051143	4.91263007242291	8.98627282599614e-07	1.12228903044936e-05
"g22616.t1"	3.26020032302672	3.52030746273358	1.14322362709601	3.07928158524485	0.00207500457113206	0.00836889336748713
"g14996.t1"	267.462966198126	-1.52360163730395	0.414106423053103	-3.67925140129634	0.000233919588094792	0.00133730010422895
"g11156.t1"	19.131952154495	-1.30210436370768	0.355846542407544	-3.65917385313922	0.000253029645794422	0.00142616119937384
"g17093.t1"	29.8157527910846	-2.41855101127923	0.426528833681793	-5.67031070420802	1.42538781853868e-08	2.73547594180813e-07
"g18062.t1"	210.351627252285	0.734709308334099	0.253341316434278	2.90007693444941	0.00373071079332704	0.0137505484293014
"g2754.t1"	57.7195472763878	2.37966087032819	0.584321764671579	4.07251794166129	4.65076163822934e-05	0.000342775471546843
"g3231.t1"	6.45493178584539	2.54533026502427	0.678659502700449	3.75052622839017	0.00017646384460947	0.00105232357226033
"g11946.t1"	445.552250082389	1.37277098924862	0.321975550459347	4.26358767704615	2.01170511811284e-05	0.00016752529595856
"g5092.t1"	30.0376600216032	4.67776693093581	1.0616053035094	4.40631458365202	1.05144230176565e-05	9.52796478892956e-05
"g22406.t1"	13.4999271384555	2.66608016681529	0.834886223242787	3.19334550336686	0.00140634569601171	0.00604923936874351
"g17848.t1"	276.14144917146	-0.951893207385327	0.390409658961846	-2.43819071975971	0.0147609838635787	0.0429813740383539
"g1648.t1"	4.75955002949658	2.21028635604426	0.604970405502944	3.65354459646127	0.000258644840547088	0.00145280484714228
"g11179.t1"	1142.76008316844	0.917759782599841	0.177948740667476	5.15743904203748	2.50350313803989e-07	3.58227355334492e-06
"g2742.t1"	22.5423681708078	4.14330374940482	1.03243759099316	4.01312755904128	5.99195118948569e-05	0.000425786696317799
"g10544.t1"	32.1069694826113	-3.22361870811228	0.439369587506345	-7.33691816588403	2.18568154905676e-13	1.00986752748751e-11
"g21849.t1"	107.124891482012	-1.64467516465007	0.272414949642103	-6.03738952950575	1.56627316740796e-09	3.67239293931805e-08
"g8830.t2"	69.5118722516319	2.97967318021822	0.628066153137548	4.74420276484102	2.09329094438457e-06	2.32279251966952e-05
"g7893.t1"	412.604179635086	2.73712089495387	0.690544140512677	3.96371605285328	7.37920174931961e-05	0.000505893965314171
"g12626.t1"	8.82893076663593	2.35194262292329	0.85297868672258	2.75732871117825	0.00582757362322534	0.0200353019689847
"g5224.t1"	96.8855716498129	-1.06549554601586	0.322847960528883	-3.30030130675254	0.000965810757375759	0.00441143841889202
"g6531.t1"	163.296220962424	0.557408926554525	0.225333976755585	2.47370119047397	0.0133721487867765	0.0396566435096516
"g6540.t1"	35.2401839279215	2.43462345634249	0.799591931192962	3.04483244685838	0.0023280997073994	0.00920731826377179
"g16209.t1"	648.284761557577	1.62216870089167	0.414256070599442	3.91585981720035	9.00825821500242e-05	0.000598364913689363
"g20294.t1"	2308.46591633075	2.72401520696414	0.459352079356364	5.9301249071975	3.02704321121528e-09	6.7314217739391e-08
"g9857.t1"	1584.78868640297	1.55521828467781	0.317994008503319	4.89071568359934	1.00469999804141e-06	1.22689433964046e-05
"g6828.t1"	25.9641117263703	-1.54093594643364	0.511503449962648	-3.01256217635711	0.00259052362379421	0.0101142173012792
"g14131.t1"	135.942543753755	-1.0903480118113	0.28142019493159	-3.8744483567583	0.000106866502155395	0.000693103798850957
"g1329.t1"	2354.74258554652	3.71037417399211	1.12881329986198	3.28696886761147	0.00101272029042996	0.00459611171015811
"g11582.t1"	1544.21788401484	0.942859795403589	0.258776578201649	3.6435283361266	0.000268926030676889	0.00150075873957798
"g10022.t5"	25.9346236456825	3.28789371460883	0.684855882159631	4.80085489554497	1.57989718838019e-06	1.82205972019117e-05
"g18865.t1"	55.2933209521211	2.31603932795942	0.835619794778119	2.77164248912317	0.00557742558903782	0.0192747204556425
"g2074.t1"	23.4358637385925	3.39652425496686	1.00177246006343	3.39051470306121	0.000697615123587092	0.00335872360180624
"g13364.t1"	1277.66460061752	2.54048789320629	0.404504094221033	6.28049982559162	3.37486259992655e-10	9.12956373434005e-09
"g21721.t2"	1230.02925709397	-2.05809986908951	0.309275062822474	-6.6545936497663	2.84083822518505e-11	9.16107845843034e-10
"g14667.t1"	6.32762619990145	2.33887088350005	0.895228278063056	2.61259718980337	0.00898571393197246	0.0286825553709536
"g4042.t1"	223.092229260657	-0.42275658038	0.173253588703588	-2.44010287777228	0.0146830797637262	0.0427885216965192
"g17328.t1"	57.9218392711078	1.48023532365593	0.407913260904071	3.62879922161696	0.00028474258289645	0.00157543235865198
"g22364.t1"	107.824916313497	2.63762973875996	0.68092251784497	3.87361215062723	0.000107234024560165	0.000694561297406747
"g5309.t1"	246.578310191256	1.2932899200712	0.442968312325464	2.91959917692934	0.00350481852443559	0.0130396233946395
"g10634.t1"	136.445118686644	-0.804517008609687	0.339156553014855	-2.37211105449125	0.0176867737322579	0.0496851723966725
"g1963.t1"	5.64059181097796	4.52136052291988	1.43892350960518	3.14218267526986	0.00167693375558553	0.00700756300334271
"g12838.t1"	231.151470475166	-1.93603187986518	0.24669805995885	-7.84777910368698	4.23469230767235e-15	2.42535385215203e-13
"g11344.t1"	1.6997559944783	3.80128929178086	1.33503269978457	2.84733796587473	0.0044086531015368	0.0158275396118346
"g505.t1"	451.494799993268	1.82438925232361	0.571990959462729	3.18954211101039	0.00142498376240014	0.00611863879079779
"g10414.t2"	1276.71500048445	1.46774838343262	0.497618118514816	2.94954771303995	0.00318239429820104	0.0120237756056237
"g14577.t1"	131.089436705897	-0.797476544920753	0.227346527367906	-3.50775775708343	0.00045190033963676	0.00231923057440912
"g17015.t1"	503.523557123722	-0.911285258632417	0.225382305395808	-4.04328661485671	5.27071248951193e-05	0.000382065852939472
"g21789.t1"	41.5292568713534	2.96491139511107	1.01406206127491	2.92379678555719	0.00345790411333315	0.0128941480441736
"g9058.t1"	34.9085876686962	1.02380478883928	0.324040286200777	3.15949847114047	0.0015804092962377	0.0066805862762734
"g1933.t1"	117.368871342841	1.42356007818441	0.493936146848929	2.88207309237444	0.00395068078145438	0.0144235262992241
"g4007.t1"	181.43958103493	-2.31135206626757	0.364023761626922	-6.34945382668839	2.1608070805444e-10	6.07889726393463e-09
"g20764.t1"	73.1461797080749	-0.824250659376017	0.191452059925278	-4.30525876659521	1.66790656308372e-05	0.000143122391891925
"g9943.t1"	1556.51079560748	3.97621695129715	0.853007787634722	4.66140756149797	3.14054116543323e-06	3.3222665633176e-05
"g11593.t1"	90.5703477510963	-0.82845230376089	0.317609957264479	-2.60839524962067	0.00909678489619971	0.0289488627148199
"g16581.t1"	205.581297609544	-0.955761543924018	0.384226967475349	-2.48749209407155	0.0128647312909019	0.0385049040937406
"g15478.t1"	29.8568610378522	2.68495129840945	0.780265870875978	3.44107233012146	0.000579413623621038	0.00287329060299831
"g18935.t1"	1.87098676506193	2.93309872179695	0.991680801285986	2.95770445287776	0.00309939132915855	0.011762711562068
"g18826.t1"	112.230623497518	-0.693420999318784	0.284512036748478	-2.43722904395711	0.0148003014336308	0.0430502617947152
"g1031.t1"	90.5626827861371	2.79331247156171	0.706126693975933	3.95582336058366	7.62715034568011e-05	0.000519813813301961
"g9744.t1"	51.5404384369241	1.49015295484063	0.517418037099619	2.8799787560435	0.00397701967762848	0.0145124595603257
"g14404.t1"	116.682331269996	2.12455327228504	0.549771264094715	3.86443128449693	0.000111348329909596	0.0007164668869812
"g8577.t1"	1732.98443184921	1.53755229158669	0.368745863173786	4.16968011072184	3.05027475400724e-05	0.000238142323978989
"g18616.t1"	26.0633688232214	2.67851518615011	0.815276580841516	3.28540675531902	0.00101835242603151	0.00461465980157804
"g10273.t2"	65.8704313730034	3.83228956445723	0.523273666819829	7.32368129232986	2.41259283625625e-13	1.09855391817357e-11
"g6830.t1"	21.6511965780036	-1.58160809913594	0.312634353159271	-5.05897091331546	4.2152515186131e-07	5.70849917788534e-06
"g13469.t1"	112.23931898529	-1.29437150574919	0.325290771084002	-3.97912151468612	6.9170382530853e-05	0.000479894076656482
"g20225.t1"	3228.24687114213	1.23952799875586	0.458911570768225	2.70101709721738	0.00691277848235965	0.0230877353321998
"g9701.t1"	147.087408356076	1.70589947175079	0.467710049554172	3.64734406151179	0.000264965018357664	0.00148203856783828
"g2186.t1"	108.796085583074	-1.00744549782951	0.352690927465803	-2.85645424754284	0.00428401741993624	0.0154608459331568
"g17668.t1"	596.655805435879	1.57670061117542	0.40359015200098	3.90668752286996	9.35700315584269e-05	0.0006181693313501
"g8150.t1"	87.1698285480675	-0.969735019818861	0.34403838923628	-2.81868259519394	0.00482211755568232	0.017064011488676
"g22472.t1"	137.676681823231	1.87856592045382	0.592298065604142	3.17165634930394	0.00151572252727997	0.00644907826319761
"g10890.t1"	340.669854020378	-0.812351432922887	0.283389242940702	-2.86655705238913	0.00414963356467671	0.0150772990232835
"g5703.t1"	482.472601739397	1.38269858091753	0.26888163733024	5.14240613322098	2.71241970910338e-07	3.84370146020042e-06
"g19653.t1"	141.885792757243	0.883562069425302	0.270517618589174	3.26619047599682	0.00109004901368333	0.0048855610266838
"g15743.t1"	40.7404661822692	3.80853974828359	0.963911004913982	3.95113213654352	7.77823614929657e-05	0.000528636426549689
"g6274.t1"	155.196090780867	-0.995515555068231	0.311382881259078	-3.19707862886637	0.00138827078185817	0.00598436677879396
"g4163.t1"	12.4129652507305	3.00140649269022	0.527018119488358	5.69507267720521	1.23319379139391e-08	2.40014434107312e-07
"g16382.t1"	586.581198705807	-0.847205303380984	0.199847626217814	-4.2392562744659	2.24261526140305e-05	0.000183488978586448
"g2184.t1"	2302.30773141553	2.36688068850391	0.355800588731865	6.65226748763932	2.8861154894066e-11	9.27987397054377e-10
"g11673.t1"	79.5460954192615	1.73833537823698	0.407621322920477	4.26458401582715	2.00274975276862e-05	0.000166905931461312
"g14243.t1"	5.0838427000513	6.17090534984186	1.28914287465158	4.7868281097312	1.69437831692845e-06	1.93481112794431e-05
"g19845.t1"	140.241316776634	0.668598430154461	0.251080843727469	2.66288108733686	0.00774747871211845	0.0254351842537126
"g16794.t1"	6.94988047803506	3.31133487247215	0.677718433514402	4.88600384572804	1.02903188788346e-06	1.25149645052105e-05
"g4146.t1"	128.791448334325	-0.98910707104343	0.325587895728649	-3.03791106493642	0.00238224249460251	0.00940453404842812
"g4776.t1"	64.8540022064106	-3.30428291380707	0.938670145346276	-3.52017471759274	0.000431262613045456	0.00222960946137958
"g24177.t1"	18.5953086811782	-1.8911119213577	0.312832176286326	-6.04513238953663	1.49287365481028e-09	3.5152858983129e-08
"g2745.t1"	3.2934452586043	3.05935044915132	0.856745039989519	3.57089951660385	0.000355757366562726	0.00189768900383556
"g3310.t1"	279.42971934118	1.95122087449694	0.595418314082904	3.27705888170793	0.00104894492137676	0.00473219398068493
