"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g19950"	1516.58129303536	0.773328447325512	0.279297482261934	2.7688342947548	0.00562572394145109	0.0223435242275648
"g19954"	323.761377919381	1.9900031579747	0.629210360312591	3.16269928706525	0.00156313705850495	0.00761130836963989
"g19959"	434.971936437493	-0.680471483277433	0.238245150850675	-2.85618188176234	0.0042876943499564	0.0177746867451098
"g11372"	420.961115359946	4.12519660481874	0.878380883724476	4.6963642780194	2.64833063211517e-06	3.19739456488807e-05
"g11371"	1028.75531877122	4.80699338577732	0.898048996107844	5.35270726498319	8.6647964568884e-08	1.55222858273158e-06
"g11370"	166.035398000229	5.15496645845588	0.92174972033296	5.5925880363639	2.23709656736909e-08	4.69256365885607e-07
"g20093"	39867.1604610231	1.1136207474672	0.270284093571026	4.12018603371701	3.78566610494668e-05	0.000316426242476238
"g20095"	168.880974565656	-1.26101762740364	0.258177186453919	-4.88431082824864	1.03791234701876e-06	1.42981373322067e-05
"g1826"	2941.42353148307	3.51622136232439	0.963346946912665	3.65000519656307	0.000262235003564416	0.00166530595832923
"g1823"	212.376025507231	4.74248563348003	1.23306212856011	3.84610436379066	0.000120010662034965	0.00085893624480888
"g20321"	120.616880545175	4.20146838069703	1.03851764270766	4.04563986967311	5.21803987903678e-05	0.000417680805982279
"g17009"	85.2081601174162	3.01644351924154	0.759623331020617	3.97097271247409	7.15797784211228e-05	0.00055016587017337
"g17008"	187.580619522503	3.40537000552853	0.629457244357297	5.4100100301579	6.30212192440249e-08	1.1697856302761e-06
"g17007"	202.170856909645	1.68435406710116	0.563513689347362	2.98902067321898	0.00279873194541491	0.0124547114269628
"g17005"	107.1772652761	3.86879772983305	0.999196270985774	3.87190969599619	0.00010798596222011	0.000786646184792828
"g17003"	1407.68359959728	0.726351215800233	0.234866203623697	3.09261700744307	0.0019840000337226	0.00932480015849624
"g17001"	47.8174644950112	-1.79641366401462	0.512384959530755	-3.505984378737	0.000454921918390755	0.00266820736785876
"g17000"	12.8519901273937	-2.5516944401888	0.947911596253695	-2.69191183046343	0.00710437243380569	0.0270129047461468
"g13785"	5704.78262727521	2.06392196484646	0.580274212415904	3.55680456012953	0.000375393219829084	0.00226450381511625
"g13781"	3531.42226406119	0.887554507091261	0.364248566345982	2.43667261616129	0.0148230927921628	0.0490512660204513
"g16660"	644.496136334513	-0.860139998009916	0.301403685978342	-2.85378062055858	0.00432023534801341	0.0178937551713901
"g21054"	1741.30658470614	-1.19386566203462	0.171291365282369	-6.9697947708372	3.17403666252266e-12	1.43427291655073e-10
"g21057"	107.524888477749	-1.04714408626998	0.304581370427633	-3.43797811665169	0.000586075059842517	0.00331788322122762
"g21056"	89.1052005599856	-1.41180744735937	0.393039028534453	-3.59202864057459	0.000328113778354303	0.002018755336336
"g21051"	642.148758303805	-1.31570607184036	0.282406638888172	-4.65890630978175	3.17893836643844e-06	3.74777857848792e-05
"g21058"	113.023000716214	-1.2506616029931	0.454748771506763	-2.75022535816679	0.00595542912275971	0.0234400684463739
"g7287"	712.732128515775	-1.86370682005964	0.271805879415999	-6.85675682977863	7.04413839945961e-12	2.93416741198344e-10
"g4954"	131.547037257604	-1.21967984581869	0.460190445764055	-2.65038063489921	0.00804011322649196	0.0298919438018773
"g4957"	34.4829669802788	4.4033507877017	0.81769973420038	5.38504612821929	7.24260717079092e-08	1.3261515505017e-06
"g4950"	596.350303878988	1.05960223471572	0.291903815417659	3.62997048599598	0.000283453628628355	0.00177757684053843
"g12785"	171.911290475505	2.02031548792743	0.825800530082447	2.44649332899523	0.0144253466899827	0.0480152895505617
"g7755"	3238.17114073239	2.22048538827877	0.254080374482625	8.73930303668779	2.34552930731106e-18	2.57685713524461e-16
"g2506"	146.929832152442	3.2266182749567	0.719483979207665	4.48462838395656	7.30411181502626e-06	7.70127821140155e-05
"g7753"	91.9930008693817	2.8453652808283	0.616376061323276	4.61628129217037	3.90677329507728e-06	4.50021369468338e-05
"g7752"	11.0571178158087	3.18630088750167	0.67601250781648	4.71337564121915	2.43646443812178e-06	2.98541765653533e-05
"g7751"	39.3907030596779	2.78461276775594	0.676044201486179	4.11898032944355	3.80552627339275e-05	0.000317935080008069
"g7750"	1538.09660235855	1.08820079540712	0.260361254128297	4.17958040281559	2.92047452458638e-05	0.000255176812598458
"g7758"	85.7499921660073	-2.62596291300236	0.5259481465436	-4.99281712514728	5.95048955150675e-07	8.7164754446988e-06
"g4480"	2216.11129272974	-4.30052140741146	0.392659863062527	-10.9522816359935	6.47946078638777e-28	2.03385645898436e-25
"g3456"	6.23190251150774	4.90764472939285	1.81446551730443	2.70473298202087	0.00683593138996174	0.0261904973785413
"g10929"	1702.15615776235	4.18958235360987	0.863338583803244	4.85276858026385	1.21749733039054e-06	1.64497833002344e-05
"g10920"	77.4574673927576	3.49627962345659	0.986830051959409	3.54293995862258	0.000395692780723901	0.00237065020435062
"g10923"	6968.76790543307	1.45038620245174	0.420799849564116	3.44673650419341	0.000567401688894198	0.00323194649623532
"g10924"	149.662793164798	1.45319115213083	0.336922260284116	4.31313487837045	1.60955855340087e-05	0.000151622830930764
"g10926"	1019.78457798079	-1.32826478796776	0.293755452160427	-4.52166854503986	6.13540789332166e-06	6.60429883336241e-05
"g4227"	74466.1661318953	-3.33463798411868	0.386885169794711	-8.61919309517113	6.7427567020426e-18	7.09725612625778e-16
"g4220"	6520.91537754128	1.32206831680899	0.419653284802713	3.15038238633239	0.00163056893974833	0.00790243750286632
"g4228"	33.512617120949	1.60483851810407	0.627711472731194	2.55664997028231	0.0105685503655725	0.0373415031811121
"g15790"	2166.79925041396	1.20380794449077	0.354657562734522	3.39428245998487	0.000688086827395689	0.0037975479597995
"g15793"	480.964834419884	4.56634039982315	1.06076432489473	4.30476430311352	1.6716361226716e-05	0.000156547787769426
"g7334"	7.84371749754125	3.25610718119178	1.31547451720479	2.47523394684267	0.0133148925133241	0.0451309642497514
"g7336"	1677.78089053306	4.62584577117587	0.789549543376742	5.85884167748621	4.66106796291092e-09	1.13636966230302e-07
"g13626"	2203.73735841095	1.44657437590686	0.23781700526344	6.08272051153124	1.18160220013807e-09	3.31263213301866e-08
"g22127"	2519.50663537867	1.36849734796685	0.498877366272743	2.74315380990582	0.0060852174891067	0.0238550296662617
"g13622"	242.156049480199	2.37459258324825	0.792582486524029	2.9960194978094	0.00273528943482372	0.0122218906165052
"g13621"	225.184415091071	2.3474713513659	0.901468391395481	2.60405286948774	0.00921285439839072	0.0333835404277287
"g8001"	32.7261591159601	-2.71391023038987	0.609808934376944	-4.45042713774395	8.56996665938938e-06	8.79409655217434e-05
"g19080"	8878.07709927034	-2.51267687166964	0.681043240354632	-3.68945277301518	0.000224736941228136	0.00146420531983254
"g19083"	1145.14201068978	-3.29324870782507	0.626968021607022	-5.25265818084937	1.49919612409776e-07	2.51698848800291e-06
"g19082"	603.859395498258	-3.10348791817588	0.663344627765802	-4.6785453417007	2.88917286311192e-06	3.46188688396601e-05
"g16505"	224.375833147919	1.44808799091536	0.503372438452875	2.87677250539598	0.00401765127981911	0.0168308565768971
"g16500"	1240.34725257914	1.64171727763411	0.437852395232425	3.74947652567401	0.000177204082521883	0.00120405618962878
"g19339"	747.554761008242	-1.37124444935806	0.196751784620527	-6.96941301957068	3.1826607124795e-12	1.43448230779397e-10
"g19338"	69.5776802707198	-1.28137199983994	0.239802152262171	-5.34345495964957	9.11914962350535e-08	1.61752181717434e-06
"g16509"	1344.12904156465	-2.20099626940695	0.496991202125953	-4.42864231799651	9.4828135955521e-06	9.57431920635353e-05
"g22586"	111.936147392405	4.01612949398186	0.969688471324311	4.14166983804293	3.44786421861395e-05	0.000292502689357124
"g22584"	626.504836455827	3.70605170480476	0.722991298877499	5.12599765800597	2.95966284386127e-07	4.70388367716034e-06
"g22585"	61.2883477864918	4.3162924885007	1.1158966524661	3.86800379673317	0.000109729956844639	0.000797077298034673
"g22583"	173.627829195677	4.16752223303699	0.735727382961625	5.66449248668832	1.47460322968185e-08	3.21196723312856e-07
"g18062"	356.316558240287	0.795217164099307	0.266634182760889	2.98242766874507	0.00285972213390771	0.0126747845864422
"g4358"	498.364043715411	1.75539317212376	0.476570609086159	3.68338529203426	0.000230156877840653	0.00149232666863998
"g23239"	416.105617879144	5.28625501261579	1.36477389098647	3.87335590717876	0.000107346885074152	0.000783338235701095
"g23238"	1847.66365824771	1.25800871069751	0.427155057390867	2.94508677570538	0.00322864098104129	0.0140200225209347
"g20521"	2993.2696242756	1.16628943253421	0.34141163657458	3.41607990938948	0.000635296014367073	0.00355304910612294
"g9751"	321.362240947785	1.03095969058543	0.416702913679927	2.47408802948116	0.013357677882773	0.0452323756161402
"g9750"	1882.69595408283	1.98253325101739	0.557847876833825	3.55389584391653	0.000379569505768548	0.00228573921630679
"g9752"	2256.11368012507	1.14864448368101	0.419972562685153	2.7350464905064	0.00623714662513631	0.0243354701329136
"g9757"	149.693445576576	-0.69135809780922	0.238104140033308	-2.90359545076581	0.00368904499911483	0.0156217858333993
"g9756"	592.764925939719	-0.577734113470198	0.185865056615029	-3.1083525004209	0.00188133528749821	0.00888742587574404
"g19856"	1165.94618530664	-2.31337149551489	0.407096739513162	-5.68260875358864	1.3265550443301e-08	2.91842109752622e-07
"g21690"	200.665889089092	-0.640117953435664	0.211855564256162	-3.02148284697246	0.00251539891633976	0.0114046123681765
"g21695"	519.922904536579	-1.9740365462369	0.406914683721108	-4.85122957025032	1.22698424346876e-06	1.65398228770658e-05
"g3613"	5106.16804793171	1.32949572928221	0.426355865301149	3.11827709545673	0.00181911686676266	0.00863994495648585
"g22915"	210.816893097435	4.95854641457751	0.589461819735537	8.41198912052042	4.0311528807979e-17	3.80965620100352e-15
"g6281"	12716.3228512314	5.76987464419551	0.597985862349407	9.64884792012713	4.97110518183049e-22	8.65169177091251e-20
"g5519"	211.693156108562	-1.34305522514071	0.322628032105324	-4.16285967582092	3.14286526323749e-05	0.000270280262217165
"g5518"	221.377945295632	-1.27188595490441	0.397953825612907	-3.19606414876279	0.00139316133917529	0.00688086260748055
"g15700"	5.76177895754849	4.10102606461894	1.60616224033698	2.55330748141516	0.010670524995297	0.0376186298370097
"g23651"	275.494777153266	1.38233972665348	0.433356888148453	3.18984136276134	0.00142350910279206	0.00701301653836291
"g17907"	258.01849970188	-1.29791098169856	0.392764978960248	-3.3045486518031	0.000951294632467483	0.0050117320873443
"g17903"	3.63230073078553	4.76785056177747	1.8302146921417	2.6050771979096	0.009185356161997	0.0333113659202771
"g1982"	1326.20700067437	-1.34352965209152	0.235695474480378	-5.70027767844721	1.19612432461912e-08	2.65808765842666e-07
"g1983"	1679.19638223691	-1.27147126463196	0.240300209932351	-5.29117833475842	1.21530788508644e-07	2.08619941445795e-06
"g10675"	398.904616733222	3.20396582647342	0.775579272642598	4.1310616973513	3.61091642923836e-05	0.000304556527803109
"g10674"	876.98589891119	-1.57459052989642	0.234792217427782	-6.70631483081733	1.99600845035335e-11	7.76235321688299e-10
"g10676"	439.915459221136	-1.39617673268862	0.323984500398182	-4.30939360053552	1.63702793308479e-05	0.000153880625709971
"g10670"	3568.22003798397	-1.74677582106078	0.268696818495896	-6.50091739395663	7.9831662200586e-11	2.78428761540059e-09
"g10673"	6579.03339909847	-1.66019067909899	0.279474799180786	-5.94039492635987	2.84336256186073e-09	7.3392991354461e-08
"g607"	1696.59632868845	1.14662354936903	0.310179598030448	3.69664399802488	0.000218468363419109	0.00143078870796613
"g606"	393.190640403399	0.983985831049282	0.323461658268935	3.04204781585325	0.00234974565047842	0.010778661024037
"g13371"	488.924656379215	0.847858062244636	0.337420971477205	2.51276042070762	0.0119790655143718	0.0412393289486147
"g13375"	1491.35252592777	-0.586025562928795	0.176577784133644	-3.31879554273519	0.000904065973887889	0.00479386777948758
"g13379"	769.340483274563	1.69380486052839	0.441686754630609	3.83485545529873	0.000125638157848887	0.000892800929545237
"g13378"	65.7337760184549	1.25318564354298	0.426854630761831	2.9358604855858	0.0033262388336196	0.0143551746175707
"g2209"	1565.45546978744	0.728017951661652	0.296401446630878	2.45618892868727	0.0140419312796759	0.0470509088894668
"g2202"	66.155761484279	-5.28008654971857	1.03154193609438	-5.11863489497094	3.07755078959633e-07	4.85612098559464e-06
"g13590"	503.362461742647	0.639506333142308	0.237898603658133	2.6881466444473	0.00718498352335974	0.0272310565704221
"g13593"	466.73725285229	-1.29005807110519	0.201248347592866	-6.41027907327235	1.45253501226061e-10	4.8357311449843e-09
"g15438"	18.2155864640306	4.72301761888178	1.59765983898426	2.9562097660817	0.00311445195318369	0.0136040209328018
"g12426"	2325.35075237968	-1.06935901812559	0.313386589996818	-3.41226795357276	0.000644247512938243	0.00359168499284124
"g12424"	167.721479201282	3.05722249372591	0.740291066636996	4.12975737720881	3.63146262328724e-05	0.000305732268347716
"g15430"	5725.81426986413	0.940072189200422	0.359485713940029	2.6150474212092	0.00892150679744011	0.0325424873387429
"g15432"	38869.4553346008	2.70523776415321	0.497622933902966	5.43632051468255	5.43920759551519e-08	1.02366585775124e-06
"g11991"	5396.25884348899	1.19031228945789	0.303555766312605	3.9212310275539	8.80977480311574e-05	0.000659813470341579
"g3552"	372.559499114242	-2.19083444639584	0.611299644072009	-3.58389615901326	0.000338506707310874	0.00207326512233817
"g15294"	14.640731238102	5.77714421150145	1.97228068396465	2.92916939179687	0.00339869150405184	0.0146283543727285
"g15295"	48.6671154382825	5.8462966526851	1.43529151553541	4.07324685571226	4.63622387700279e-05	0.000377119589587946
"g15296"	68.1682615891262	4.36533051648316	1.06133059059458	4.1130733017293	3.90426346559287e-05	0.00032448767469594
"g15297"	38.7064887268096	2.84050716712213	1.15406435886781	2.46130741781923	0.013843169414969	0.0465001398769969
"g18473"	575.076553681477	-0.769428928055152	0.216386422145019	-3.55580965029077	0.00037681683728044	0.0022707186718257
"g18476"	3167.90058181116	1.40397112180652	0.275886355586941	5.08894729070457	3.60056664863088e-07	5.58612184904091e-06
"g18475"	2509.96362938903	-2.64287489855964	0.585141015415317	-4.51664612278768	6.28267683530149e-06	6.74217908491633e-05
"g6228"	1082.08702879192	1.22979553580561	0.365131935126811	3.36808538913064	0.000756921491341621	0.00412691252320193
"g6224"	602.467275010005	0.6439850879214	0.256862172603914	2.50712310572268	0.0121718311257954	0.041780208461088
"g6225"	189.474552047782	2.22825773083458	0.610331026167726	3.65090030704457	0.000261322667106745	0.00166131278206234
"g6220"	549.067493023607	3.23951598375838	0.946933051658143	3.42106126519269	0.000623772788389806	0.00349527512729232
"g6221"	17.6522837720046	3.01008027475805	1.06886918638368	2.81613532610299	0.00486051884430157	0.0197682092191423
"g6222"	1523.11474787369	0.741792554219076	0.251641945330823	2.94780964772734	0.00320034060815323	0.0139143178852628
"g23885"	203.250691336809	-0.915801605038419	0.292100133653144	-3.13523172202959	0.00171718412224051	0.00824717554665126
"g23887"	113.430954753018	-1.84678022912429	0.564031705002133	-3.2742489699534	0.00105943223064636	0.00548533129611241
"g23882"	213.056289416555	0.597046242405146	0.235520855452375	2.53500371021655	0.0112446135078629	0.0392879777859698
"g23883"	407.910142880112	0.701691555032106	0.232711662330046	3.015283153437	0.00256739450120975	0.0115954934589581
"g23889"	27696.7880090198	1.2270514811547	0.46133918865389	2.65975991490129	0.00781963696778537	0.0292143631497835
"g22280"	814.642002719445	-0.898294785520563	0.247832207012731	-3.62460874778239	0.000289399230246893	0.00180945569902264
"g22285"	122.581016385155	3.85765684904764	0.966214524081101	3.99254694780788	6.53673858075598e-05	0.000508194563345991
"g22288"	2784.53317680894	1.68482081767238	0.354686663261033	4.75016681535734	2.03248915165858e-06	2.55741548374049e-05
"g19273"	2766.15102676624	1.3363025729672	0.441283327659035	3.02821903572961	0.00245999711963403	0.0111938465878662
"g22427"	33.6328971739982	5.89087589626896	2.0708193301992	2.8447077977113	0.00444521806997569	0.0183207604300194
"g22426"	498.927029276522	3.28687446014346	1.1547062014052	2.84650282136145	0.00442023375348098	0.0182348906169183
"g22421"	2600.02209686356	2.05494654703331	0.551098882906995	3.72881638988933	0.000192381258239398	0.00128727741048045
