baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g3239.t2	125.958622601326	1.93507163771227	0.53849798772363	3.59346122330433	0.000326314229869704	0.00309523788639042
g324.t1	68.8277493060723	-3.08166134333874	0.483206403952956	-6.37752587326795	1.79971653814009e-10	1.26197481931016e-08
g3241.t1	56.2160460803032	1.66968367161851	0.649864721683785	2.56927882974228	0.0101910421609375	0.0471079568831312
g3244.t1	24.3318437171224	1.90321350191797	0.688701172258904	2.7634823034721	0.00571881933375324	0.0304927118679491
g3245.t1	28.4914028289071	2.505791199168	0.594941082232284	4.21183084174655	2.5330921100458e-05	0.000374462351542331
g3250.t1	269.85365309074	2.66550480532421	0.57921141063242	4.60195492767286	4.1854379085613e-06	8.24748750974402e-05
g3251.t1	241.390896572967	1.86533616066081	0.331058351027838	5.63446339556002	1.75604253226313e-08	7.20326320850187e-07
g3271.t1	8.17088796377447	-1.7123528024154	0.576245585451903	-2.97156775799426	0.00296283487531144	0.0184008681995445
g3278.t1	176.961817618985	-1.70676293593002	0.610404140701366	-2.79611952495755	0.00517202687841922	0.0282085716039876
g3279.t1	351.880329468269	-1.87401983844077	0.54309226907505	-3.45064723832738	0.000559244022303267	0.00478888130066327
g3280.t1	330.692493602844	0.724929299810145	0.261901517758285	2.76794615783479	0.00564107742768027	0.0301560704146015
g3295.t1	30.3596172732442	-1.12426759485102	0.390639195099069	-2.87802045712769	0.00400179187424084	0.0230720746531627
g3296.t2	11.6912442918089	1.9122488745211	0.568397562228707	3.36428056978834	0.000767434829413574	0.00614473351929141
g3298.t1	38.9191769440479	1.49072545810536	0.447010245652513	3.3348798435913	0.000853362642141573	0.00669927529204677
g3303.t2	30.1448762798092	6.15468043078629	1.79384430371879	3.43100034826162	0.000601359828722056	0.00509551679768046
g3308.t1	3.30631651187128	-2.96507610304295	0.879896629009375	-3.36980050302177	0.000752226217697327	0.00606678280262662
g3311.t1	232.057430705766	1.2997477472881	0.393818048631429	3.30037628240987	0.000965552744538356	0.00739468855328634
g3317.t1	78.4482745798357	-1.16726738282533	0.256146197829883	-4.5570357581515	5.18805944248641e-06	9.86740230913842e-05
g3318.t1	1397.55792714677	4.31203743020254	0.918433897699916	4.6949894173129	2.66620526867295e-06	5.6171685150205e-05
g3319.t1	2417.68374316006	4.71651575607988	0.863469425041807	5.46228461517502	4.70045664559789e-08	1.679690103625e-06
g3321.t1	17.2454029454427	-1.29563820781671	0.384365339686722	-3.37085078709938	0.000749364340983522	0.00604895229546299
g3322.t1	63.8441473293012	1.57741010389592	0.377312651092441	4.18064461747787	2.90683868334249e-05	0.000418395634499381
g3323.t1	64.9621369276033	1.4515983632616	0.365042226352461	3.97652177877095	6.99305971004255e-05	0.000875050744323305
g3329.t1	98.0788809823675	-1.22791730315859	0.412932232195829	-2.9736533198897	0.00294277348773219	0.0183092281653707
g3330.t1	34.5986623921955	-1.27108146064718	0.407472832560972	-3.11942627600082	0.00181203600508783	0.0124317527411545
g3331.t1	53.5806259486	-1.37317795209885	0.372607351058269	-3.68532168836386	0.000228413953681113	0.00229799030173386
g3335.t1	49.9152913778962	-1.5487733774786	0.528465534307486	-2.93069893291745	0.00338200374704789	0.0203643530873765
g3366.t1	34.8578897887242	-2.13296072830494	0.471755742425366	-4.52132435598786	6.14539395234338e-06	0.000114308018440886
g3371.t1	9.34357180671649	-2.49983986781719	0.745220692096241	-3.35449604973441	0.000795096883834958	0.00633554472359399
g3373.t1	28.7530866913196	-1.76582414554946	0.310519409281527	-5.68667881223653	1.29533747844479e-08	5.50800023443045e-07
g3381.t1	174.351207430431	1.91256080945415	0.360854730106174	5.30008518633364	1.15748661872222e-07	3.7536503227044e-06
g339.t1	94.6581450180846	-2.35243547822018	0.397850760478093	-5.91285907156062	3.36219837472749e-09	1.72111212669934e-07
g3464.t1	33.9753311520143	-1.0246455610157	0.316460384236973	-3.23783200695483	0.00120441708175895	0.00884953666004141
g3465.t1	1890.2356960292	-3.70074256256152	1.31757500894714	-2.80875285082914	0.0049733810580762	0.0273253285765319
g3465.t3	1118.16135903778	-7.56783049741026	2.92026631866794	-2.59148641650679	0.00955623140619393	0.0449895849987068
g3465.t4	9.20147736380218	-6.03319137202205	1.36295487959597	-4.42655253107903	9.57510723441721e-06	0.000164897722548601
g3465.t5	9.20147736380218	-6.03319137202205	1.36295487959597	-4.42655253107903	9.57510723441721e-06	0.000164897722548601
g3467.t1	52.3047325200561	-1.57752320308554	0.474850274473795	-3.32214866008802	0.000893270881728723	0.00694799477784978
g3468.t1	38.1519437869422	-1.78324908443244	0.532374882632869	-3.3496116037882	0.000809249472230352	0.00643176804661438
g3470.t1	62.3309673495498	1.30733895988433	0.388114714338017	3.36843441278482	0.000755963808849134	0.00608636026691274
g3477.t1	24.4061641228928	-2.37824345245527	0.711510904167889	-3.34252565705458	0.000830196800456251	0.00656176816081585
g3482.t1	9.57332170335964	2.50973424560459	0.538019217218818	4.66476691776579	3.0896704701713e-06	6.41477728231543e-05
g3493.t1	2933.76776409686	1.46204785710662	0.376036312643697	3.88804965889542	0.000101052954862272	0.00119095547742372
g350.t1	13.8263391202431	3.2911275187453	1.02515830733832	3.2103602879542	0.00132568695434748	0.00960386549149506
g3503.t1	44.1107323997662	-1.20839935795411	0.44881834025713	-2.69240191312551	0.00709393990730495	0.0360556869139881
g3506.t1	210.849258789401	-2.63925163368562	0.667718715766526	-3.95263989366513	7.72937135640488e-05	0.000953699724732507
g3507.t1	92.3922510556428	-2.6696219698745	0.755937870742063	-3.53153621904652	0.000413153277283656	0.00373951008206765
g3510.t1	23.7426084289602	-2.48088760449674	0.711991754699052	-3.48443305434818	0.000493180820328072	0.00432277641666804
g3514.t1	480.571713128832	1.36261692567434	0.496094049395456	2.74669072796747	0.00601998719822767	0.0317884063988254
g3529.t1	4.56829341576923	-2.00044945990041	0.734893301509391	-2.72209510658446	0.00648694705502111	0.0336893376680834
g3538.t1	1.95718145405652	3.28221186323083	1.23155605875424	2.66509335072486	0.00769669542194239	0.0382371307912611
g3552.t1	49.9154659858205	-2.38722634709841	0.783852978781152	-3.04550267935502	0.00232291708739583	0.0150451186190273
g3557.t1	16.3941990175894	-3.29898976085467	0.826563256516054	-3.99121269285529	6.57362915280189e-05	0.000831046497343597
g3558.t1	31.7464412448373	-2.37285176793258	0.590077162744785	-4.02125674021189	5.78884689530389e-05	0.00075012798471783
g3569.t1	41.9013986468518	-1.16194307430455	0.387645965974474	-2.99743367993944	0.00272263091071131	0.0171092078399856
g3585.t1	36.3387476259411	-2.92648621355869	1.00070441089466	-2.92442621587161	0.00345091879975232	0.0207122006256452
g3587.t1	1040.70718740142	4.81377911501445	0.83585735748409	5.75909163437145	8.45677868254369e-09	3.85156523232909e-07
g3593.t1	62.0444932129532	-1.66762894188419	0.32783356600105	-5.08681573466107	3.64125297668577e-07	9.96491352176362e-06
g3597.t2	392.185253052328	-1.58909306671692	0.38746570510709	-4.10124830603451	4.10927314641468e-05	0.000561459658872629
g3598.t1	1501.30254027959	1.96288173230478	0.349097556967153	5.62273121977038	1.87961733389353e-08	7.61848519877933e-07
g3601.t1	80.8838078657319	1.16869556070173	0.30237509791561	3.86505227698314	0.00011106540865214	0.00129230896905076
g3602.t1	716.095909264695	4.90433330267111	0.751224622625147	6.52845121813628	6.64532477286359e-11	5.29971780812666e-09
g3603.t1	748.325964372348	4.83631113647255	0.587661440695185	8.2297574786451	1.87592855189714e-16	6.01008695712978e-14
g3604.t1	198.978449572003	4.93367925060552	0.647173385229425	7.6234272966224	2.47027457210863e-14	4.9894176194481e-12
g3605.t1	1656.14754948514	4.38908623573227	0.593176798980755	7.39928844700931	1.36916156017697e-13	2.10262480257921e-11
g3611.t1	39.4303963671355	2.85805169222902	0.789411269277699	3.62048504177563	0.000294051251432072	0.00283405620026491
g3612.t1	91.584649942264	-1.50568739147754	0.284730325918735	-5.28811740238473	1.23581654252748e-07	3.95108170608172e-06
g3613.t1	422.552037866938	1.36285453320117	0.445272406300503	3.06072083946162	0.00220804858982683	0.0145084720283459
g3634.t1	8.78242206117839	-2.57932104503956	0.658298278044198	-3.91816465433073	8.92257517776043e-05	0.00107476749519426
g3639.t1	41.6382167748888	1.87208013867338	0.442482828943613	4.23085375571025	2.32806001025495e-05	0.000350000089891241
g3648.t1	12.9616633594456	3.05184455180902	1.19139632459717	2.56156955397768	0.0104200374323304	0.0478658757748251
g3656.t1	28.8276953022339	2.90391470480914	0.931463521346287	3.11758285564633	0.00182340684905483	0.0124750665474163
g3658.t1	66.0482293020747	-1.49883791907869	0.326569842322473	-4.5896397181668	4.44011715135413e-06	8.6303616010944e-05
g3659.t1	15.4536978286553	-1.44750469246996	0.51037649394192	-2.83615078212181	0.00456608832503634	0.0255704038154082
g366.t1	9.95441962083891	2.1126074904792	0.63452697861938	3.32942106744754	0.000870267275649406	0.00680038120946899
g367.t1	15.7888428758628	2.50330110279053	0.420323640704198	5.95565145609362	2.59037874331543e-09	1.35972931661829e-07
g3672.t1	84.8633144323232	1.11919421080015	0.388921316333172	2.87768801502612	0.00400601110106046	0.0230892364391766
g3673.t1	69.9913123209648	1.25949914789649	0.375978706104133	3.34992149142524	0.000808344679603243	0.0064300774128371
g3686.t1	28.3382230065349	3.30293654424948	1.08743233922522	3.03737200477483	0.00238650732699393	0.0153819213146726
g3690.t1	28.9987845928943	-1.1614326868625	0.366941392073006	-3.16517218267766	0.00154991202737317	0.0110009416702247
g3696.t1	14.3858555866511	4.05434602932035	1.20368238420116	3.3682855897331	0.000756372025244553	0.00608700951628163
g3711.t1	476.40894236956	-1.55171197878425	0.498897047450067	-3.11028495100396	0.0018690693914098	0.0127266571752206
g3713.t1	149.969007732176	-1.42572499316194	0.293517003498354	-4.85738466994786	1.18946376137213e-06	2.76628480773678e-05
g3723.t1	4.04954703127289	-2.66872033271833	0.848761990832723	-3.14425052198679	0.00166512822579562	0.0116452437680595
g3724.t1	5.17748475640178	-2.42356320292159	0.672063822387699	-3.60615037171795	0.000310773093984187	0.00297209759774275
g3728.t1	253.658685062897	-0.976403109165798	0.320054925846868	-3.05073607782235	0.00228281139078087	0.0148878374034405
g3736.t1	16.818030362999	3.15495755016881	1.17130783391815	2.69353406406849	0.00706989206491072	0.0360173539388974
g3742.t1	152.275681861252	-0.864810644574579	0.297946997340538	-2.90256539684522	0.00370119874507977	0.0217369390268876
g3746.t1	320.249082566423	-2.21159654354216	0.385383397292198	-5.73869180426921	9.54106656024588e-09	4.22726771974851e-07
g3766.t1	12.9251635494413	-2.80052233991641	0.949675157030653	-2.94892660841292	0.0031887969253955	0.0193838900858521
g3769.t1	5.0996287919935	4.26693819591958	1.28376139548701	3.32377824330889	0.000888067825047411	0.00691620969196605
g3771.t3	27.7058589224834	2.3994675919594	0.907316288108175	2.64457678475328	0.00817931466979539	0.0400073769924027
g378.t1	803.176882170063	2.54550773950486	0.6137175735568	4.14768592131454	3.35852705429762e-05	0.000473865981191788
g3786.t1	793.315903121757	-3.41163875831694	0.854268063215874	-3.99363959068526	6.50667431305663e-05	0.0008236173166568
g3787.t1	61.8427809607707	-2.07917893998858	0.348038027284987	-5.97399932475214	2.31506759279579e-09	1.22910245740947e-07
g3805.t1	6.34465082256076	-5.00310075105192	1.34092687491709	-3.73107649987346	0.00019066331134567	0.00199145731366265
g3827.t1	123.900153615789	1.55263925718538	0.509125903233267	3.04961748621539	0.00229132993584107	0.0149167796044924
g3841.t1	488.73803136599	0.828499770174595	0.284897585140728	2.90806175055976	0.00363676517814196	0.0214670808577617
g386.t1	31.2845190936355	-1.31269620759569	0.45387052195756	-2.89222618365692	0.00382522452584368	0.0223382533435661
g3871.t1	1316.62869088712	-6.69021906597163	0.806299168244699	-8.29744011833243	1.06378689457507e-16	3.72967699528188e-14
g3875.t1	20.5289269343668	4.81154130242874	1.60977944224479	2.98894443310768	0.00279943038123775	0.0175207192132569
g3877.t1	27.1761681579626	-1.15822692258092	0.454014528057418	-2.55107898757469	0.0107389984305533	0.0489338079540317
g3879.t1	20.6903209330117	-1.34759019695015	0.427406890809075	-3.15294447967178	0.00161632545192776	0.0113939907237184
g388.t1	17.9843513046315	-2.31585680422564	0.45150514580743	-5.12919249255548	2.90987679860119e-07	8.23003510983369e-06
g3885.t1	421.460760481297	3.64550839770458	0.629991371805343	5.78660051685753	7.18251149289725e-09	3.31179723476468e-07
g3894.t1	7.26713347914494	-1.171050239692	0.454183019371641	-2.57836640681138	0.00992686758192376	0.0463004652126775
g3898.t1	5.25503902571313	3.54690591643704	0.905259316216737	3.9181103722415	8.92458424865322e-05	0.00107476749519426
g3907.t1	68.6808989978355	1.9070632249556	0.432859942423507	4.40572813062416	1.05429127760026e-05	0.000179732481838238
g3907.t2	68.6808989978355	1.9070632249556	0.432859942423507	4.40572813062416	1.05429127760026e-05	0.000179732481838238
g3911.t1	38.5320820742011	0.994054761409779	0.306724551099554	3.24087119158303	0.00119165016172716	0.00877655303417125
g3912.t1	311.011782708646	1.3007313660442	0.183394101975501	7.0925474267322	1.31665495813573e-12	1.62027035974027e-10
g3914.t1	6.03899629443936	-2.16770710585234	0.681956800183613	-3.17865751213082	0.00147958803188968	0.0105582583750284
g3918.t1	21.0184509780538	-1.51184899998322	0.431315009392223	-3.50520841394693	0.000456249970154597	0.00404872824518277
g3919.t1	153.996410553178	-1.48830293421328	0.225983931325435	-6.58587947153645	4.52200557759349e-11	3.81945034740192e-09
g3920.t1	454.898206864593	1.74786628252511	0.304598549432825	5.73826200347872	9.56530603970111e-09	4.22726771974851e-07
g3921.t1	4.82149623873041	3.76399745762338	1.28030949583262	2.93991216176644	0.00328305303144287	0.0198650900131134
g3925.t1	103.581128361195	3.93475738575339	0.997228221072221	3.94569397717478	7.95691854585244e-05	0.000979175234563113
g3927.t1	13.2463025865484	2.91154941355896	0.981976259781332	2.96498961615152	0.00302693146359289	0.0186948380844863
g3928.t1	571.219279075174	-2.32668027855691	0.759806173317225	-3.06220238827344	0.00219714841181422	0.0144521811640113
g393.t2	39.6766833629565	2.57740906293523	0.964801737910906	2.67143907567592	0.00755267814776206	0.0377065731707992
g3931.t1	24.3685325394736	1.58334388236399	0.563407523813079	2.81029949981515	0.00494954173149057	0.0272572277052353
g3936.t1	128.002731120909	1.89670541219591	0.395490896823989	4.79582571287356	1.6200609468395e-06	3.61590758308597e-05
g3937.t1	7.60339418055483	2.96696513370211	0.769536036166283	3.85552462037138	0.000115481706901383	0.0013295421794557
g3939.t1	7.34519012822634	4.13876311983052	1.14227806055313	3.62325362165004	0.000290920310500379	0.00280824997907431
g394.t1	97.6884777340196	1.29588451871532	0.498537171344326	2.59937391472919	0.0093393980909352	0.0442039468481299
g3940.t1	462.262264696246	6.16540785404794	1.15349578479194	5.34497649261891	9.04287887079179e-08	3.01678231915715e-06
g3950.t1	13.8447455800582	5.65704161691992	1.47697726857336	3.83014805798884	0.000128066179704226	0.00144400834421355
g3954.t1	36.3617610036675	5.33549205625224	1.06629840899175	5.00375130569432	5.62252847593881e-07	1.44706127617583e-05
g3965.t1	21.1079426238337	2.85939698043774	0.904134867112988	3.16257793438289	0.00156378871884616	0.0110740556301826
g3968.t1	16.8881792234763	-1.69190129509892	0.543573726478926	-3.11255164236589	0.0018547756025894	0.0126385919498776
g3969.t1	25.7610692540488	-1.57113080128958	0.511415328409644	-3.07212301628766	0.00212542113469555	0.0140871667054619
g3971.t1	30.8462213480495	-1.96703419696618	0.377719179202141	-5.20766300806108	1.91233820815866e-07	5.72223326634528e-06
g398.t1	295.685682023569	2.30238924959806	0.7075018231734	3.25425203750149	0.00113691363776667	0.00845045168679213
g399.t1	69.8348058643558	-1.62361286193998	0.606272602089061	-2.67802446679172	0.00740578084071781	0.0371729388390649
g3993.t1	236.902223508249	1.14344926650029	0.278953638085673	4.09906561659221	4.14821429527326e-05	0.000566363835670593
g3994.t1	104.267550011277	0.792892978062644	0.276372345686991	2.86893023284119	0.00411862635213416	0.0235919589628104
g4002.t1	316.326150249192	-0.620033475254788	0.242946516927842	-2.55213980054278	0.0107063549715122	0.0488449516525019
g4006.t1	467.177118558321	-1.79951351843562	0.365869874499797	-4.91845228005132	8.7231176205004e-07	2.11886237417174e-05
g4007.t1	50.779935320805	-2.4381311732942	0.384455365944212	-6.34177953871503	2.27126182768611e-10	1.56313286229864e-08
g401.t1	153.98472257787	1.57297087682873	0.576069356585676	2.73052343237215	0.00632338376662222	0.0330430588164719
g4022.t1	589.83432842733	-1.26987277286056	0.464266387341893	-2.73522444760879	0.00623377542716498	0.0326851058091365
g4026.t1	561.668710953682	-1.45519867937136	0.327663885414366	-4.44113234368537	8.94867352567281e-06	0.000156135447374697
g4028.t1	167.085767612436	-1.82612259126799	0.468172950903187	-3.90052989551207	9.59823721530364e-05	0.00114110328813034
g4038.t1	35.2059967535087	-1.7547996857868	0.564361596031251	-3.10935346793093	0.00187497261882686	0.0127568491104603
g4042.t1	66.593636840446	-0.766484398953168	0.277156152732417	-2.7655326839999	0.00568299097772619	0.0303539345639862
g4043.t1	23.8457723303893	-1.59949161346091	0.543354453135547	-2.94373516998102	0.00324277351952636	0.0196919011568101
g4045.t1	106.973188602433	1.86502096751742	0.507487994201975	3.67500510125401	0.000237844662354783	0.00237742308546347
g4058.t2	71.0538257835121	2.88066977115351	0.639983934099133	4.50115950989998	6.75837618063966e-06	0.000123850242789592
g4060.t1	232.497000504843	1.17642652751705	0.235140337959483	5.00308257496749	5.64207583920167e-07	1.44981503106642e-05
g4061.t1	138.57399721067	4.93505683898402	0.906576906016445	5.44361631785764	5.22096137079773e-08	1.84792198461264e-06
g4062.t1	7.35582960306348	3.95924052502213	1.35623909220767	2.91927916528148	0.00350841877533477	0.0209827607606278
g4069.t1	148.738967468792	-0.984529173897662	0.221005868232692	-4.45476485204038	8.39851935316473e-06	0.000147227628887271
g4076.t1	15.4181827396297	-4.65706751066508	1.23335587877426	-3.77593165996289	0.000159410696887309	0.00171819580600926
g4084.t1	73.2719755559582	1.07994540036814	0.421461987126074	2.56237913111033	0.0103957765666517	0.0477917664922125
g409.t2	31.7212092416519	4.38264867962906	1.00463428986813	4.3624319056483	1.28624626527187e-05	0.00021321166905693
g4090.t1	42.401920523458	-2.37085366509293	0.648088334486253	-3.65822610735978	0.000253966950027799	0.0025169140615555
g4095.t1	13.5849935873475	-1.44643581774896	0.523066510947418	-2.76529999049082	0.0056870468552891	0.030366869156604
g4096.t1	28.7481999046392	-2.31739796205675	0.423243220379389	-5.47533392260712	4.36687350211206e-08	1.58493629692515e-06
g4102.t1	19.936830421215	-2.26626507839797	0.7901010105866	-2.86832322453987	0.00412653725225811	0.0236299892824222
g4103.t2	1395.62066870336	1.31935950004105	0.348652469097929	3.78416795227246	0.000154223655373375	0.00167393923139489
g4105.t1	27.6648978263495	-1.77102713679298	0.325833278193883	-5.43537832172916	5.46802892750164e-08	1.91350119643758e-06
g4109.t1	40.1182472758209	1.65153734643834	0.638637036202836	2.5860344026678	0.00970872396665498	0.0455780825582769
g4113.t1	76.8816913455659	1.73325975661986	0.233424756544741	7.4253467467477	1.12484841461639e-13	1.78649002054716e-11
g4115.t1	65.0386327377631	3.69580701325112	0.909842202869206	4.06203075829667	4.86476653497016e-05	0.000649404394775974
g4118.t1	3.03101529617186	-2.51637603983658	0.905549416403662	-2.7788390056395	0.00545535556137552	0.029408592121114
g4119.t1	10.3521078796343	-3.88558757543572	0.661522809370155	-5.87370158730467	4.26170230845653e-09	2.10614234829094e-07
g4120.t1	2328.51722777337	-2.58609010656551	0.616569493816066	-4.19432056321778	2.73690704194682e-05	0.000397632577431242
g4141.t1	23.7738069515436	-1.02135522976425	0.263510106169012	-3.8759622718575	0.000106204140637643	0.00124196686049634
g4145.t1	387.974059519364	-1.44196604728882	0.413065757604919	-3.49088739683913	0.000481419107999051	0.0042316602955716
g4158.t1	223.802619664762	0.612663208652692	0.229529875245228	2.66920899947394	0.00760301239575719	0.0379171165695008
g4160.t1	8.28975791913567	-1.22459733702641	0.418872580493893	-2.92355573998778	0.00346058260338216	0.020763495620293
g4162.t1	21.7981966037731	4.56066675161555	1.22048711084737	3.73675945536954	0.000186407093052257	0.00195474977601413
g4165.t1	12.1924210858013	3.76027319638731	0.98846364470409	3.80415933002068	0.000142286579446704	0.0015775472668727
g4166.t1	5.41367661211676	3.70696867712814	0.898003030236222	4.1280135504142	3.65910556891894e-05	0.000509696399412681
g4171.t1	23.7554357755529	2.09359792432494	0.803661411067615	2.60507459421714	0.0091854259655093	0.0436156033895373
g4175.t1	7.11625657363888	2.20411603553118	0.731044449737574	3.01502328117312	0.00256959530890178	0.0163130235838787
g4182.t1	16.9187810705367	-1.42804379817764	0.531481964649174	-2.68690923335523	0.00721165467398328	0.0364347382142352
g4183.t1	34.6990152742089	-1.16492573472788	0.376769447758802	-3.09187950789905	0.0019889356358042	0.0133568492896688
g4188.t1	106.641228386178	-0.995738453244681	0.264644371635058	-3.76255291995325	0.000168187704951013	0.00180026724274177
g4192.t1	363.388726343538	-1.91835316836527	0.722589815761699	-2.65483006613245	0.00793483700170964	0.0391308761055649
g4207.t1	16.3668979523832	-1.98442958864391	0.738527469098966	-2.68700850229037	0.00720951175833352	0.0364338176484508
g4208.t1	422.376187816217	-0.724215754058807	0.252275573953558	-2.8707327574731	0.00409521580258659	0.0235085882124387
g4209.t1	39.9473580141464	3.23091940118653	0.50386595454271	6.41225979262439	1.43378230085982e-10	1.03265669436345e-08
g4210.t1	19.5892425797705	3.81825689373313	0.548396827328412	6.96258020370809	3.34096272541974e-12	3.73986562432227e-10
g4211.t1	23.9066290075266	2.83969486664432	0.631234925023112	4.49863395397577	6.83914978460375e-06	0.00012459321695834
g4218.t1	303.091484111402	3.00424359819742	0.440038298161535	6.82723210854384	8.65685744034491e-12	8.88738811914305e-10
g422.t1	127.548440916623	-1.11678045422002	0.415887059100399	-2.68529743780852	0.0072465285439893	0.0365413821992969
g4220.t1	862.697693321835	1.98959923627627	0.303457285726959	6.55643917564874	5.51077814273538e-11	4.49128418632934e-09
g4225.t3	9.34371364013651	-1.71309260583524	0.587453088370353	-2.91613515997935	0.00354396937549487	0.0211206032554206
g4227.t1	427.038919440923	-3.31498608702893	0.441131491536361	-7.5147346100447	5.70264970976681e-14	9.99685253838556e-12
g4227.t2	5270.35073767399	-3.25681741474198	0.408931296813838	-7.9642165814093	1.66273809795248e-15	4.54367637296367e-13
g4228.t1	5.96896163160081	2.86251034463053	0.915236398746496	3.12761855685702	0.00176228729072069	0.0121644957043729
g4235.t1	932.109867417625	-1.31063608990411	0.44980376925985	-2.91379525800941	0.00357064002222149	0.0212474074635791
g4238.t1	106.724327423862	-3.04484373343467	0.502451469219741	-6.05997577868172	1.36142047996872e-09	7.82154774682152e-08
g4241.t1	221.774993688527	-1.79892323896746	0.671728038002932	-2.67805292796131	0.00740515157162092	0.0371729388390649
g4243.t1	65.0307098364136	-2.61548753978203	0.321467442063868	-8.13608844177257	4.08253625660052e-16	1.26436147866918e-13
g4245.t1	15.7939690643368	1.44134946772231	0.387118061815296	3.72328137045183	0.000196650154562087	0.00203312263882364
g4250.t1	7.52110392500138	3.44364309348701	1.13525289171208	3.03337090671809	0.00241838157162789	0.0155120353344803
g4251.t1	18.4827251921256	3.13497835855646	1.03988234205765	3.0147433337056	0.00257196805971934	0.0163225104117844
g4261.t1	4.57717936905533	-2.31528237426682	0.893738660695816	-2.59055860072594	0.00958203059973338	0.0450653739823451
g4263.t1	9.12603092336299	-1.76654804112533	0.624504409100812	-2.82871988633175	0.00467345840281729	0.0260786823074305
g4264.t1	42.7927515602907	-1.85379276528044	0.412398461794979	-4.4951495629051	6.95210647630439e-06	0.000126156291545594
g427.t1	137.701874373191	1.65400303113155	0.609145292752775	2.71528492596073	0.00662187720242097	0.0341989222277339
g4279.t1	287.826528653567	2.66755792513324	0.579801355535168	4.60081353668281	4.20844033159312e-06	8.27526330599611e-05
g4289.t1	27.5174224356855	1.61926998490378	0.451696597954736	3.58486203401968	0.00033725644073782	0.00318116709735542
g429.t1	762.922155753687	3.20620366843202	0.604423852253982	5.30456178470725	1.12943985548502e-07	3.66909989416481e-06
g4290.t1	16.1033085646225	1.7737719410879	0.389229035710881	4.55714188395096	5.18543974236978e-06	9.86740230913842e-05
g4292.t1	41.3880987207611	-0.896772928867971	0.336695683139697	-2.66345241051367	0.00773433510884262	0.0383558620209537
g4300.t1	274.525206200882	4.04976436727444	1.27483137753416	3.17670590686879	0.0014895800550619	0.010613257892316
g4304.t1	30.9478241614404	1.51003107556604	0.518633119843274	2.91155928495727	0.00359629653746102	0.0213571052282201
g4305.t1	6154.52255129088	1.47098958817975	0.415021515751001	3.54436946604545	0.000393553327110306	0.0035953824603558
g4307.t1	28.4272642202948	-1.13917393783783	0.341003088016889	-3.3406557825113	0.000835807764101697	0.00658092367480412
g431.t1	132.809093064054	1.88203430611974	0.557501289411928	3.37583848120778	0.000735911082069645	0.00596107224368707
g4311.t1	91.0486720884754	1.4844948982547	0.314850601388807	4.71491841434186	2.41807619064586e-06	5.12529610463087e-05
g432.t1	1047.83847239891	2.90428833090063	0.719928125065968	4.03413650582759	5.48034536441863e-05	0.000715641444565194
g4323.t1	216.311782395285	-0.990721223682165	0.371554594451399	-2.66642167389955	0.00766634682783073	0.0381715050253887
g4324.t1	266.87393562185	3.87478273999189	0.949816516339932	4.0795065924134	4.51313900485103e-05	0.00060991381082285
g433.t1	475.46150036252	1.81076311841587	0.693645927206205	2.61050061334473	0.00904098098342072	0.0431918402374705
g4334.t1	174.900121675893	4.81994136288886	0.63977938844051	7.53375530686862	4.93014759717548e-14	8.89436918938978e-12
g4337.t1	26.5091216985098	-1.43686062311313	0.463608562907781	-3.09929698903974	0.00193980465397837	0.0131122044671612
g4347.t1	38.1499093068458	4.0701676653929	0.667652110160522	6.09624024765581	1.08592173318013e-09	6.28616749095115e-08
g4348.t1	185.914373897743	2.92049022108132	0.412953665358971	7.07219832651831	1.52498252910126e-12	1.85210623240259e-10
g4349.t1	84.3288549236257	-3.93320709600588	1.46138080111	-2.69143202991197	0.00711459942393988	0.036139560518576
g4357.t1	201.216134545017	1.34839161414781	0.25994745306636	5.18716993854748	2.13513880749839e-07	6.30765489998968e-06
g4357.t2	201.216134545017	1.34839161414781	0.25994745306636	5.18716993854748	2.13513880749839e-07	6.30765489998968e-06
g4360.t1	109.423859621504	1.50797284981006	0.270302603177122	5.57883213881566	2.42138766137285e-08	9.53267489907423e-07
g4363.t1	18.1860971139788	-1.51734214296149	0.589717951170768	-2.57299636198815	0.0100822267507491	0.0467785112315657
g4366.t1	120.037085236617	-2.47172707182278	0.846628336455885	-2.91949485434164	0.0035059918231149	0.0209749967988156
g4369.t1	17.848134722072	1.55194518035984	0.577178344274748	2.68884859550636	0.00716989306369188	0.0363423221248016
g4373.t1	90.5509830931017	-0.71859920734243	0.229055481833013	-3.13722772138807	0.00170553603692472	0.0118431504626813
g4374.t1	9.59359074055627	-3.96578494382996	1.52125294596508	-2.60692014063057	0.00913606652713427	0.043474107095316
g4374.t2	169.042453505042	4.64836527443429	0.72465728683738	6.41457052715379	1.41220402737448e-10	1.0210729664075e-08
g4375.t1	56.5700225939219	2.4798041422684	0.601249362151963	4.12441874930694	3.71672164044409e-05	0.00051694701738572
g4376.t1	55.0047950922532	2.26845915325217	0.737115551513457	3.07748106602084	0.00208758100027922	0.0138888042059393
g4379.t1	12.7919791659199	-2.01220590060883	0.537336692495389	-3.7447766525382	0.000180554324606659	0.00190304053309186
g4391.t1	127.893150482595	2.86608990722011	0.749342401501281	3.82480679256639	0.000130874681090504	0.0014667752255873
g4395.t1	8.89001343200417	2.91598067928116	0.945396964892837	3.08439818146835	0.00203964411701662	0.0136333334469075
