baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g18045	85.9885149370589	-0.768763679194259	0.301924369803088	-2.54621274756867	0.0108898796703226	0.0343823258356659
g18048	2198.84825546144	2.83283175426775	0.491122544993621	5.76807516401949	8.01820453787187e-09	1.65945570292401e-07
g18049	709.224241687837	1.68191248954649	0.323046914364603	5.20640320262652	1.92536054936954e-07	2.80469611916931e-06
g8468	57.6879531783155	2.50105287589216	0.796379574603072	3.14052865700219	0.00168643207489077	0.00736569207540023
g8464	352.919707426928	2.71138958162486	0.997451898968279	2.71831612574942	0.00656151142583075	0.0227853755439614
g23215	441.820739889926	2.23156966406506	0.793797709474934	2.81125737379761	0.00493482937927435	0.0180354122737473
g20544	165.560183527864	-1.08907524373833	0.316993899955504	-3.43563470429938	0.000591167491180244	0.00304997133028298
g20896	13.85973141031	-3.49980160316005	1.17120448110209	-2.98820714882066	0.00280619286167324	0.0113245444039841
g20894	415.589605555601	-0.973053444192015	0.309737736219023	-3.14153985907595	0.00168061931202449	0.00735097836260444
g20898	21.9840507559074	-1.61022290914974	0.58783155263488	-2.73925906483263	0.0061577830110654	0.0216457947021226
g20899	132.154903190193	-1.57246106685619	0.425668203212294	-3.69410036970028	0.000220666634294274	0.00132436672733913
g9738	236.547800082714	-1.065922711529	0.375654369155224	-2.83750915482777	0.00454670429027632	0.0168268493591304
g9733	387.108514881444	-0.454318962287447	0.160456934323305	-2.83140746894765	0.0046343640526366	0.0171175538391184
g9735	1190.89739646299	0.785628667163516	0.302516693169524	2.59697624925202	0.00940484269017119	0.0305653153303655
g22979	1348.09641823577	-1.55798496897448	0.360092426004459	-4.32662521192596	1.51411265049367e-05	0.000130555140962538
g22977	25.5096555668926	-2.16607109077502	0.712693105303637	-3.03927605677086	0.00237147439957356	0.00980256493108203
g22974	32.001449668745	3.26726735324885	1.33955875079529	2.43906237879383	0.0147254261392953	0.0438820616802944
g22970	702.075305836257	-0.815083860930098	0.252249883148963	-3.23125565314438	0.00123247650563961	0.00566111058724307
g23779	717.30644894706	-1.56380334746223	0.260311668867007	-6.00742699806199	1.88490629751066e-09	4.47002680041719e-08
g18236	159.973732001021	-0.724970910085224	0.265904735349143	-2.72643098714775	0.00640233395504466	0.0223357666512065
g18231	672.080452501975	1.34286996856992	0.294547542843034	4.55909411298515	5.13747461105293e-06	5.14802911191961e-05
g15642	197.961274739885	2.56897116999728	0.819426735614626	3.13508341666492	0.00171805250350676	0.00748387485657411
g5530	168.280120214192	-0.953304524706177	0.293771305929535	-3.24505663236845	0.00117427267627118	0.00544644024381035
g18233	1316.72947572967	1.89891958999932	0.526271934460731	3.6082478765377	0.000308271890962172	0.00175778288031416
g18232	434.853763399121	1.98917791362002	0.514122518640106	3.86907369644408	0.000109249619446176	0.000730503105648438
g5286	541.482987218595	-2.9079311887825	0.368523276326224	-7.89076667767478	3.00335699174551e-15	2.08467629346274e-13
g5285	2538.89500301874	1.68190868925845	0.331232029363433	5.0777356661153	3.81959589210933e-07	5.121266498135e-06
g5282	1915.62874336695	0.790681795175262	0.251910421754266	3.13874189749306	0.00169674825881211	0.00740762125008624
g5281	82.4962606134111	5.50825890740458	1.5946386739085	3.45423637186956	0.0005518534631274	0.00288174173873269
g9782	768.652509972525	1.97232223390869	0.505555769558051	3.90129507498819	9.56794379652188e-05	0.000650612967957161
g9783	407.787194238205	-2.23112393217143	0.421428683279746	-5.29419097629479	1.19544453433781e-07	1.83142508583994e-06
g24155	34.367242192227	4.37306487150964	1.67108541934685	2.61690086029167	0.00887321086768448	0.0290784159304706
g6160	335.609046975445	1.89573456944627	0.530442323988314	3.5738750165947	0.000351736871829347	0.00196708872820088
g24151	8084.89192556655	2.61283132124382	0.458330622588436	5.70075659899786	1.19276842020025e-08	2.39176574215044e-07
g592	427.286625411704	2.87874609329666	0.479647143673564	6.00179972145495	1.95142316307813e-09	4.60959866807212e-08
g13317	957.878866615247	0.738373878400356	0.270669912081448	2.72794960002118	0.00637293443259063	0.0222417999816212
g2264	832.014269420063	-1.68136471324971	0.34374606295583	-4.89129882329956	1.00172746324646e-06	1.21086239311513e-05
g15418	516.15402556909	3.54738183949982	0.856160710872732	4.14335976230885	3.4225439472311e-05	0.000264298890097046
g12199	4248.88503265532	3.23539803087014	0.470104443853007	6.88229620709943	5.88953876971381e-12	2.28086923126663e-10
g12197	494.318203308931	-2.6418650295063	0.273458545414957	-9.66093425786869	4.41816122622523e-22	8.13617914792721e-20
g12190	907.138344285029	0.757672614309568	0.293644403294771	2.58023856681167	0.0098732081672282	0.0317809210972817
g18451	48.3535476633528	3.48194701967102	1.22826090765889	2.8348594325189	0.00458458530889216	0.0169510368919436
g18459	203.90543732276	1.0800237958038	0.348809966045611	3.09631002820194	0.00195945372893628	0.00835197483375368
g1776	789.95021549422	2.3129078041894	0.428669203271337	5.39555392955389	6.83124697361176e-08	1.12690597927579e-06
g1774	916.576079285594	0.859854054321144	0.26994320654202	3.1853146642803	0.00144596689876128	0.00648493156608966
g6205	527.22068792231	3.55302599182277	0.928925571410456	3.82487693435756	0.000130837426503797	0.000849972295217429
g6202	2352.21300590394	-1.27226946965624	0.450194996996654	-2.82604088926758	0.00471272477896485	0.0173530081098482
g6201	3842.19459718586	-1.51048630393556	0.361740481401927	-4.17560760156471	2.97191732706105e-05	0.000233192139136829
g23535	143.193352331692	-2.12629950634463	0.270254262270666	-7.86777417858111	3.61006457380914e-15	2.46783467286112e-13
g23537	1006.45817328388	1.54833583446684	0.309558181343144	5.00176034033008	5.68091849584587e-07	7.34208752966298e-06
g17274	135.939540501568	-1.02394857093658	0.291276137617625	-3.51538776678225	0.000439112318328858	0.00236769047173018
g8348	68.8420758202015	-0.707205072651084	0.255214883598402	-2.77101814235849	0.00558813131594263	0.0199582437876146
g8345	325.767328974737	-1.54540132935535	0.358531584534569	-4.31036314795397	1.6298666934093e-05	0.000139008526540442
g8695	101.140145620968	-1.34714942322167	0.322741733658777	-4.17407878414003	2.99194214460231e-05	0.000234559426080095
g21262	3053.71808299887	2.23472717428373	0.490448122652478	4.55650061865404	5.20128860212311e-06	5.20069896929324e-05
g2060	357.158695411258	-1.71142004389066	0.40371444214852	-4.2391845948901	2.24333137944739e-05	0.000183554692388997
g2437	10.1803171909527	3.9939370302526	1.60117448296284	2.49437963991417	0.0126177510597423	0.0387661820522931
g8842	938.281681480279	3.02909442428562	0.795931898579451	3.8057206020915	0.000141391925116426	0.000910670975223463
g21485	347.475910604014	-1.03422234651497	0.254649637988294	-4.0613540811808	4.87889089118335e-05	0.000361166924612746
g12356	656.650356515615	1.79042983097666	0.409576048881234	4.37142219587123	1.23439837920223e-05	0.000109928223732442
g12357	1401.43623268278	1.84732834522291	0.436424417314844	4.23287119586212	2.30726659361252e-05	0.000187817953157082
g12350	679.622259075982	0.730624983378863	0.26284364943016	2.7796942591645	0.00544100993245786	0.0195527491539361
g14211	242.201921646136	-0.721006236404577	0.253379920025206	-2.84555396628451	0.00443342464005493	0.0164697436144651
g3006	784.945324416194	3.18884679739652	0.42855680930027	7.44089634838176	1.0000439288657e-13	5.40353077372435e-12
g4055	11.6203496299535	5.2441323501731	1.55361694321424	3.37543457740854	0.000736992123061165	0.00365997232359481
g4059	145.503997215468	-1.20304450769953	0.395844732700253	-3.03918281163669	0.00237220856767922	0.00980283852672243
g4058	613.180718697655	3.03217422507311	0.703862172156481	4.30790905523901	1.64805117693096e-05	0.000140162015033332
g3008	570.186971663653	2.58523069081653	0.495235679831902	5.22020281675591	1.78727291747068e-07	2.62022049891092e-06
g5098	114.686668917905	-2.14983294428631	0.408140208245425	-5.2673882672044	1.38378331874659e-07	2.0884207732996e-06
g5097	43.7685946275329	-2.6069961767262	0.765802886641768	-3.40426527792095	0.000663422900048649	0.00334997008314996
g5092	949.529165139216	5.54557572732317	0.958320187047904	5.78676709754625	7.17539550328836e-09	1.50574840288192e-07
g11193	385.328950062668	-1.62963372932096	0.392282719412536	-4.15423277314235	3.26380795672155e-05	0.000252798035171476
g11191	101.707856398673	-1.59608562755588	0.295200482117985	-5.40678530097374	6.4165982399309e-08	1.06336408113896e-06
g10240	1973.42802680431	1.34071821412075	0.53800561418861	2.49201528527309	0.0127020570948433	0.038958875661223
g10241	205.862442810526	1.38683634055974	0.531590814610377	2.60884180547064	0.00908492304035228	0.0296411764174498
g10242	961.806268968282	1.41829456902588	0.542534330964714	2.61420243490199	0.00894360281710238	0.029266582056255
g10243	1681.67742976014	1.26690420619587	0.486192231511631	2.60576809764505	0.00916685025666474	0.0298630392051504
g2846	1754.9218327096	2.36482776471394	0.490609757710083	4.82018086177445	1.43428130764229e-06	1.65749981865562e-05
g2847	202.000303933857	-1.27276682751651	0.294179377557909	-4.32649915191954	1.51497902909938e-05	0.000130567461977825
g2841	2715.98556573781	4.02415958185684	0.405954035489025	9.91284537178996	3.66069433068521e-23	7.25984072372263e-21
g2842	1348.14908596925	3.9294305330677	0.387809306926599	10.1323781118317	3.96877641787447e-24	9.42427737018166e-22
g2843	873.805701324975	2.39614476680684	0.336649655808235	7.11762131778846	1.09805557502794e-12	4.79821040254943e-11
g15990	46.4352840166355	1.47209464027859	0.505518982693463	2.91204621522836	0.00359069505086648	0.0138169026829397
g15997	561.843459379172	1.24115194852888	0.346208163594533	3.58498752785758	0.000337094314099386	0.00189636567535899
g15996	134.529388617199	-1.0720391020157	0.343172448216465	-3.12390784163268	0.00178466344409149	0.00772937476423563
g1579	374.088684585913	-1.27648641774741	0.283048916441909	-4.50977320031321	6.48969696120668e-06	6.30013776540596e-05
g17734	78.9533668463177	3.5163375962013	0.945351667501677	3.71960796926934	0.000199532239361327	0.0012177742048542
g17737	118.380019643702	1.33170827574031	0.5481478553773	2.42946909793831	0.0151209538755107	0.0448462344013896
g17736	212.059970149543	1.84067740979773	0.552936155074288	3.32891490799771	0.000871850368996521	0.00422396875416918
g17730	958.312849296529	1.04132904672992	0.346442812041064	3.00577472107139	0.00264905178986457	0.0107674409125419
g7939	255.475594285582	5.27696910168679	0.650356940565329	8.1139583089553	4.89969566863998e-16	3.84455685791068e-14
g7937	43.4546386394392	-0.981138036262538	0.336230151011433	-2.91805488981616	0.00352222341853256	0.0136085562051503
g7932	15.0351120685386	-2.36740310809156	0.863539366670123	-2.74151150424149	0.00611572190954328	0.0215188990644429
g7930	21.2176002054513	-1.38067393036929	0.505846462373571	-2.72943280830864	0.00634433765108584	0.0221720103774489
g13296	1241.49131843161	1.61823231863036	0.365790555292148	4.4239313870144	9.69208129610395e-06	8.93324776051012e-05
g13297	673.736659424929	1.88868157407173	0.411361532170617	4.59129361004123	4.40507118170685e-06	4.49086317559494e-05
g13295	142.145193634368	-0.731273306380478	0.26079578305848	-2.80400740305107	0.00504717461811465	0.0183715934516166
g18734	83.954154217941	2.51014528666714	0.92193619801087	2.72268871976491	0.00647530379151554	0.0225511014136397
g418	732.227096025449	2.38283013758716	0.502111210148834	4.74562226340426	2.07866309340308e-06	2.30286266707461e-05
g13125	1178.71743917086	1.46354786981134	0.43613562886798	3.35571728824374	0.00079159444442863	0.00390325271546543
g13127	1505.87862595157	4.7369673250209	1.04969929813389	4.51268980882629	6.40106055367707e-06	6.22413468815787e-05
g13120	32654.2604877151	7.14635943088928	0.625874523326387	11.4181983201807	3.39192702108681e-30	1.70039185970983e-27
g13121	17611.4724627265	7.42445871501178	0.621369176206229	11.9485468531636	6.60703723794101e-33	4.76948804132486e-30
g13122	57895.3633590703	7.59349049669521	0.607975815159455	12.4897903952045	8.48769573721148e-36	9.57359031059098e-33
g13123	8707.18781827102	7.80104685146373	0.668797901586162	11.6642812917958	1.94034669601769e-31	1.16724789410104e-28
g15604	634.396863452978	-0.557662142884193	0.20169930479956	-2.76481936037595	0.00569543256631719	0.0202812690458418
g23738	243.227314605028	-1.0304870115978	0.423875048232836	-2.43111033757228	0.0150526297965424	0.0446874173282119
g23739	596.046588718334	1.2270167287677	0.307544115722399	3.98972591585933	6.61496886281317e-05	0.000472606267091011
g23080	6.28103999544354	3.99914812306251	1.47423195514924	2.71269938837926	0.00667376182376783	0.0230982832619952
g16957	85.6327540461971	1.10350851049387	0.397139368436043	2.77864296063005	0.00545864873657427	0.0196083267812412
g16954	239.570403762176	-1.24473666557528	0.468455002949992	-2.65711041132408	0.00788136259742095	0.0263446843481489
g16955	235.638715229727	-1.20451110677191	0.493346892203177	-2.44150946485714	0.0146260049336564	0.0436578747994868
g16952	351.752544961229	-2.63707403413103	0.455508976666541	-5.78929103314142	7.06841332016192e-09	1.48675588798324e-07
g16951	425.624449049306	-2.64551384935076	0.394449843109887	-6.70684472452374	1.98877685129798e-11	7.05136656883589e-10
g14551	16.7051508223396	4.0276099761139	1.51949713703959	2.65062031242838	0.00803441060104966	0.0267472778190752
g14554	761.022007952117	2.74042498722139	1.06958497210609	2.56213864133234	0.0104029781502515	0.0331524892596836
g14557	26.5293078405285	-7.92807206094022	0.957566292627519	-8.27939759573819	1.23799941917646e-16	1.04402689335877e-14
g19604	280.336625443121	4.99835952332621	0.771761499664415	6.47655982515278	9.38374213687769e-11	2.91477442933273e-09
g19603	3602.26780822634	6.66028514484665	0.560921009832338	11.8738378989182	1.61867787890353e-32	1.08193628446563e-29
g19602	78.032780941468	1.51715206300453	0.522421058131274	2.90407907451406	0.00368335118398615	0.0141162537306006
g19601	333.876410872061	1.97480110804658	0.454230379802341	4.34757602277928	1.3765036565128e-05	0.000120240859095288
g19609	301.501473085868	2.24766465465502	0.377816372519193	5.94909278194618	2.69632773251004e-09	6.19091941330899e-08
g19608	311.346062466669	1.72631201996903	0.362829512714495	4.75791510743902	1.95602722314575e-06	2.1790384750686e-05
g21811	74.5919645067529	-1.69013118207445	0.399031714847009	-4.23558108087336	2.27961426340871e-05	0.000186070550030471
g21813	127.709954816746	2.53698410962884	0.960612056172413	2.64100798374062	0.00826597714668359	0.0273918636735583
g21812	489.402764254535	1.0067219248433	0.248053638105582	4.05848482018553	4.93921434341689e-05	0.00036472177273177
g10002	264.177930549119	-1.09995566909382	0.25092736719685	-4.38356198999575	1.16754405727305e-05	0.000105143051904226
g10007	8.73316956564418	-6.32663359417287	1.95617240482807	-3.23419018618092	0.00121988192115752	0.00561182998499355
g10008	6.35620630425944	-5.86792753585564	1.98140647436322	-2.9614960947079	0.00306148375985858	0.0121504757540271
g9309	10434.2871862169	0.803944265358566	0.224092885843275	3.58754925366449	0.000333800692139034	0.00188108032546193
g9303	2581.87279068161	1.15394779567296	0.208790703385217	5.52681597869774	3.26094684155991e-08	5.81524779146558e-07
g9300	128.693006002485	1.28713238308668	0.404162574550619	3.18468968710876	0.00144909305587212	0.00649249810807451
g20075	1028.34014880437	0.878673674331298	0.35513529183556	2.47419418607981	0.0133537091895053	0.0405919470680481
g21388	206.635830470991	1.69671711128801	0.440456690701064	3.85217694976408	0.00011707237198561	0.000776766579861874
g21381	575.901114912469	1.18577617686799	0.3158015596181	3.75481418870115	0.000173470120093338	0.00108101355570596
g21382	561.203950353986	1.19831866674561	0.350165755752034	3.42214693202092	0.00062128729413559	0.0031745107013774
g21387	8740.75328467505	3.92861026674048	0.444185881761949	8.84451854065439	9.1923788471251e-19	1.11338832922192e-16
g21386	1174.78741643358	-0.752359096019351	0.290188774435834	-2.59265403178341	0.0095238522894052	0.0308631643503134
g20380	566.213023100774	-3.87864913157872	1.00699272459388	-3.85171514833234	0.000117293414457636	0.000777661370579338
g20387	59.505910596917	6.98836063808109	1.56744705850859	4.45843487991896	8.25602706698976e-06	7.74007898586827e-05
g8555	68.1352233480474	-2.08703425143159	0.427249403079976	-4.88481490292668	1.03526061928589e-06	1.24721951910898e-05
g8551	27251.6634495235	1.61264949059122	0.296792777898051	5.4335873736967	5.52322194222309e-08	9.28096707554004e-07
g8552	24859.662877425	1.55022980365557	0.283423247381796	5.46966354375042	4.50890699771736e-08	7.73500423838453e-07
g8553	13364.0429927956	1.5623321752419	0.249693742990227	6.25699369368278	3.92469276652074e-10	1.09642307054799e-08
g21033	399.184768768858	1.19200919806018	0.404032215419096	2.95028255809682	0.00317483431599018	0.0124828398476416
g13721	889.254992373992	1.3850930401857	0.475562711507727	2.91253499626661	0.00358508025602287	0.0138037747745544
g13725	617.007140316293	0.806217171745538	0.261204572807356	3.08653544262466	0.00202503803527415	0.00856476714848668
g13729	324.25031817446	0.681436301569047	0.258348608860888	2.63766197377117	0.00834797480801371	0.0276280765377266
g20927	82.6528427190216	-1.4182068799591	0.580541534700101	-2.44290338449553	0.0145696371445432	0.0435400300625223
g20924	1159.17644243579	2.67947923758975	0.556561598818049	4.81434443784851	1.47683894251399e-06	1.7008623098628e-05
g20925	16001.6203111949	3.76381113754119	0.569527155789286	6.60865965614066	3.87815147045307e-11	1.29369685004189e-09
g20922	484.892250455178	-3.15977944624024	0.196073452864072	-16.1152843492319	1.99245365731658e-58	3.59578111535922e-54
g20928	56.0670585808153	-1.11444540751784	0.313854048126902	-3.55083967904479	0.000384004254293939	0.00211995251674601
g15378	101.547945028458	0.906880723824368	0.351407926502785	2.58070651066313	0.00985983650443854	0.031758070568553
g15372	6223.1362989936	-1.00403175177702	0.28813852801724	-3.48454529384194	0.000492974017368168	0.00261053465124511
g15371	11317.5626358752	-1.31656494880353	0.460569404038751	-2.85855929043163	0.0042556957106389	0.0159143266659553
g15370	75.9586263104638	-1.10125717353379	0.439611295677845	-2.5050702390068	0.0122427078296645	0.0377876087227561
g15377	5160.30246377696	-1.04839513915418	0.218149099275597	-4.80586508326446	1.54083784634356e-06	1.76555559447379e-05
g15376	2923.09283921071	-1.10325668840519	0.245198261681053	-4.49944743017908	6.81303249436169e-06	6.55758919603976e-05
g15375	4007.14300415899	-0.998011895169248	0.225690307894775	-4.42204144466212	9.77726957713684e-06	8.98881222916905e-05
g15374	19297.8899822021	-1.05050279923137	0.228116632308837	-4.60511269432181	4.12242555210187e-06	4.22472537982864e-05
g4796	253.027471456477	1.05089368227445	0.436408344811859	2.40805130050275	0.0160379272272856	0.0470781510525086
g4794	61.4315879251863	-1.2035435881056	0.400719769619489	-3.00345448203978	0.0026693347572004	0.0108401179935183
g13386	1172.49644432268	0.62553288073031	0.202408736211719	3.09044408081282	0.00199857433795005	0.00847705285505127
g2565	2891.15955635262	1.7039846302869	0.343489488481083	4.96080575222827	7.02013667799634e-07	8.79808379359722e-06
g2564	691.290675858834	1.84594820430151	0.385328202992606	4.79058680357464	1.66294262044697e-06	1.89106020612518e-05
g2563	771.638658915088	1.68977862687706	0.286867963428497	5.89044034991465	3.85167883991671e-09	8.50810869326521e-08
g2561	103.257478913613	-0.855482108388631	0.242251328710046	-3.53138252303487	0.000413393445119328	0.00224646537310103
g2569	30.949738666832	-1.78355429495214	0.634828554562527	-2.80950546747416	0.0049617676361922	0.0181155210459965
g3215	60.6877283808098	-1.15800169631075	0.355389895547209	-3.25839791963621	0.00112043178066762	0.00523981143967571
g4247	1751.61485814486	1.77796019253833	0.366485056805189	4.85138523255924	1.22602147163489e-06	1.44888279873068e-05
g4248	109.246766117699	-1.04965236649896	0.402350437765501	-2.60880135318934	0.0090859970045621	0.0296411764174498
g3218	528.353057761219	2.82233073680191	0.895559456812745	3.15147220581698	0.00162449622935825	0.00713836947923746
g11018	289.225131433384	1.91395437969716	0.71668904267761	2.67055063733982	0.00757269485587184	0.0255543051727597
g11014	880.340805009535	0.735788705778847	0.247166622165554	2.97689347911228	0.00291185161058364	0.0116648581611993
g5113	382.692972729789	-0.537463729334	0.182294652900247	-2.94832415972237	0.00319501845277961	0.0125512620847439
g5115	2444.00221394528	3.07116830924669	0.531687989529583	5.77626045674634	7.63791113778275e-09	1.59188200605954e-07
g5119	3.90816874666649	-5.16418240182358	2.09081051677515	-2.46994280944635	0.0135134654514517	0.040980929424021
g6496	539.28937258369	-1.4780231161953	0.353483245996657	-4.18131024011609	2.89834081024633e-05	0.000228013760255081
g6492	293.749078493837	-3.37013656446127	0.374833196174108	-8.99103014049977	2.44923869846961e-19	3.15724362794865e-17
g18828	1800.07632044701	-1.6091708225837	0.365739952382228	-4.39976768220823	1.08366829002347e-05	9.85733953127697e-05
g18829	39.904717497605	-2.92852425405934	0.645569894017229	-4.53633956787518	5.72389941377033e-06	5.63552715331768e-05
g18825	873.747064614451	-0.613620138100249	0.161138773591606	-3.8080228887395	0.000140082309741746	0.000903203088213393
g18827	59.8301747660438	-1.13894625226082	0.456371165962346	-2.49565778297833	0.0125723827703147	0.0386715858495366
g22138	24.1986479045045	-1.80147106626553	0.669256445592084	-2.69175004309714	0.00710781946961977	0.0243267244392619
g22130	76.9428352133241	1.31837309438319	0.526915976693916	2.50205564586444	0.012347451600938	0.0380718365013031
g13655	12.0719489169527	3.72240009703378	1.55323653067382	2.39654426323526	0.0165504943721041	0.0482765107375728
g19061	168.928893045714	-1.35126159153035	0.376633752434326	-3.58773366114066	0.000333564764254762	0.00188061333973936
g14855	4246.68730589452	2.93683433785279	0.471912495497266	6.22326038380945	4.8692825282943e-10	1.32288071865938e-08
g16563	151.457242490503	-1.92137464915869	0.527384265482285	-3.64321572506836	0.00026925299265592	0.00157154228928246
g19390	276.102722689075	1.29133264461415	0.224285596152125	5.75753711682084	8.53500066696985e-09	1.75234535878049e-07
g15034	197.463179495693	-1.84548880379346	0.492038362939927	-3.7507010485253	0.000176340846343613	0.00109700904997007
g15036	1271.16927733504	1.09542124431362	0.261603505447927	4.1873339672494	2.82250356527654e-05	0.000223215257855152
g15038	603.168979926995	2.16954186678977	0.374393087121195	5.79482351950441	6.83930622107092e-09	1.44361355990254e-07
g23293	759.561739036882	3.68212394994516	0.977527895189563	3.7667712277726	0.000165372408732705	0.00103938567669494
g19836	2225.26222761342	0.498817475399025	0.172147519090697	2.89761640501028	0.00376010172947514	0.0143524864449742
g19837	2559.03682426911	1.50447366342384	0.292241155714485	5.14805541247477	2.63200747821834e-07	3.71382634553608e-06
g19832	2088.11518811145	1.11302888812505	0.42344133553117	2.628531498298	0.00857544133563252	0.0282720112868396
g19833	2557.97900520514	0.961308618786993	0.400265790979478	2.40167568763397	0.0163201701245389	0.0477281008325319
g19839	99.474307625847	0.93735381604939	0.39315399267591	2.38418999555241	0.0171167626537562	0.0496243109358344
g21631	312.596065652736	0.86881675159458	0.277026422977318	3.13622340517936	0.00171138782687435	0.0074620478646053
g21630	328.436791481943	1.24244446205516	0.48239645010016	2.5755671746697	0.0100075831921743	0.0321478913971466
g21632	1629.56207944021	0.745354952507665	0.280498751846288	2.65724873141723	0.00787812938070264	0.0263387552674214
g8950	89.5301015879965	-0.833298589662991	0.282880297210492	-2.94576397819227	0.00322158120173694	0.0126363564328943
g11258	9504.52108385681	3.65484050754647	0.474277611180564	7.70612067993026	1.29699985870934e-14	8.18425050703755e-13
g11251	24.2325352853242	-2.03898780955997	0.759254984332748	-2.68551125989892	0.0072418934581589	0.0246500285249705
g11252	67.866694851821	-2.79851643768144	0.826576827422126	-3.38567008515019	0.000710046921255115	0.00354767906641502
g11257	2388.60072777383	3.7739556031179	0.457072250433052	8.25680316304978	1.49625872443679e-16	1.25013801851439e-14
g23662	201.575724667466	4.71461339265092	1.58028232645422	2.98339943042291	0.00285065702441331	0.0114706370835199
g21995	1050.33609231329	3.84154238614241	0.846093414022893	4.54032890751053	5.61665407603931e-06	5.5540467914158e-05
g10610	1094.9429608679	0.739787091006191	0.280038643808591	2.64173215862251	0.00824832559375244	0.027343411460406
g10617	379.4308907319	3.23858956057004	1.22144730598396	2.65143616487094	0.00801502623316928	0.0267024512516164
g10616	3501.52727245935	2.65642662419294	0.486997967154146	5.45469756211965	4.90562671075399e-08	8.33633194434814e-07
g10615	513.482770351773	-0.89396842489165	0.252387263658883	-3.54205046614358	0.000397029507491565	0.00217324583612383
g10619	962.414079435011	-1.35771393567582	0.218425413168864	-6.215915611551	5.10262230257875e-10	1.37034262938451e-08
g17964	647.161901537641	-1.38425836711199	0.351027916203833	-3.94344239649642	8.03202906299361e-05	0.000558159524450696
g661	2039.47336026481	1.08658122891342	0.301390295758687	3.60522964476405	0.000311877019390471	0.0017752947147558
g660	252.074204249221	1.31005770087897	0.380041124207478	3.44714720968923	0.000566539791421238	0.0029447994285078
g1923	297.581606321604	-1.15602701620901	0.308780102222672	-3.7438520419148	0.000181220392845436	0.00112233508225174
g1920	756.318212915882	1.35461888208018	0.299114832311827	4.52875864299497	5.93312238186812e-06	5.81929671878119e-05
g1927	2662.53454623416	1.79251762671822	0.357051404073655	5.02033490491036	5.15814677757809e-07	6.72608922651385e-06
g1924	272.14324821577	-0.778797218308126	0.296316044887382	-2.62826543396972	0.00858215206424793	0.0282889677266634
g1925	744.473550054493	1.78498519519252	0.537005660737217	3.32395973767211	0.000887490078077958	0.00428020669136101
g20228	14722.7510603038	4.71754695779403	1.09844112433006	4.29476542101542	1.74878147409191e-05	0.000147754022766557
g20227	142.282823724336	3.26198574601151	1.28657788697763	2.53539702417427	0.0112319945989174	0.0352651020401291
g20226	9887.57889655224	1.06465324340207	0.430109125188046	2.47530959250539	0.013312072381622	0.0404994892567655
g2602	294.265203114312	-1.59634603387379	0.343556385861085	-4.64653285332692	3.37560394905957e-06	3.54802122706337e-05
g16761	98.0633010552264	-1.61319893684289	0.396119732484136	-4.07250334823323	4.65105313645828e-05	0.000345849015054234
g16760	75.7071456850982	-1.96628519498553	0.770334191788104	-2.55250930822813	0.0106950051740079	0.0339094796864582
g16765	204.053798527161	4.52600303208079	0.934925656242058	4.8410298742609	1.29167950374406e-06	1.51369740286163e-05
g16764	65.6966307358608	2.42083312740187	0.812064724290973	2.98108396410833	0.00287230028287086	0.0115422852827812
g16767	293.116115679605	-1.81261539536312	0.418372883145093	-4.33253556429588	1.474018428888e-05	0.000127586329767957
g16766	4990.16781432793	4.67098884661576	0.739802650128411	6.31383091937424	2.72211339387825e-10	7.79777466973345e-09
g21178	410.575705622085	1.27949233240204	0.283778192648365	4.50877609890016	6.52026754636882e-06	6.31758057025181e-05
g7439	1191.22307542414	0.795920345763104	0.270525159511985	2.94213058481846	0.00325962440229443	0.0127606163965743
g7435	13.3939498819044	-4.63990114646923	1.63695888162067	-2.83446407760438	0.00459026183213182	0.0169685488087839
g15236	81.2467923751506	-1.95572146797027	0.421511290700981	-4.63978429787223	3.4877302490282e-06	3.65310898457412e-05
g15235	31.2157288757622	-1.63505148716213	0.634856277881133	-2.57546714764986	0.0100104782488092	0.0321514684029649
g11937	82.0478825214728	-1.57125826982162	0.544395831059714	-2.88624228948085	0.00389871892547821	0.0147908724927696
g14725	11062.0322527438	1.89210005850765	0.333623731506635	5.67135931836439	1.41668910280818e-08	2.78701360573074e-07
g4165	57.830442797047	4.04401201070004	1.06315988008568	3.80376657024917	0.000142512480052792	0.000916906498222009
g4166	11.6907215970661	5.26266715547731	1.99274259373358	2.64091668037126	0.00826820503751196	0.0273942163231097
g4160	55.1169421547102	-1.57798424224372	0.40019483690946	-3.94303998129972	8.04552363833093e-05	0.000558882082759655
g4163	56.3835095027204	4.06914952162979	1.08507172507569	3.75012031701953	0.000176749743016632	0.00109841687748662
g4162	78.1886562896775	3.62589224913157	0.871062223141929	4.16260991786895	3.14630601725361e-05	0.000245170054807323
g14183	1625.24889899583	2.24835998438135	0.486992838044337	4.6168235110198	3.89658381484818e-06	4.02758580220877e-05
g1265	67.0353642243583	-1.08809843690185	0.452556741676437	-2.40433593558043	0.0162018769349575	0.0474513588194056
g1267	1219.08373587133	1.29577018693172	0.265210161750742	4.88582405130294	1.02997148933293e-06	1.24167638396736e-05
g1269	69.2885754109451	-3.16227694138323	1.10510836445971	-2.86150846657402	0.00421630242081381	0.0157997528630454
g1268	146.769179862764	-0.967110439674624	0.263296775079827	-3.67308121940124	0.00023964327250016	0.00142217761881302
